security_code,trade_date,adj_factor,data_date
002039.SZ,2024-01-29,3.687,2024-01-30
002040.SZ,2024-01-29,3.079,2024-01-30
002041.SZ,2024-01-29,13.61,2024-01-30
002042.SZ,2024-01-29,7.657,2024-01-30
002043.SZ,2024-01-29,8.115,2024-01-30
002044.SZ,2024-01-29,9.711,2024-01-30
002045.SZ,2024-01-29,5.777,2024-01-30
002046.SZ,2024-01-29,5.08,2024-01-30
002047.SZ,2024-01-29,3.257,2024-01-30
002048.SZ,2024-01-29,7.828,2024-01-30
002049.SZ,2024-01-29,6.192,2024-01-30
002050.SZ,2024-01-29,15.0272,2024-01-30
002051.SZ,2024-01-29,5.483,2024-01-30
002052.SZ,2024-01-29,6.818,2024-01-30
002053.SZ,2024-01-29,2.183,2024-01-30
002054.SZ,2024-01-29,3.466,2024-01-30
002055.SZ,2024-01-29,5.984,2024-01-30
002056.SZ,2024-01-29,9.19,2024-01-30
002057.SZ,2024-01-29,5.911,2024-01-30
002058.SZ,2024-01-29,2.386,2024-01-30
002059.SZ,2024-01-29,2.129,2024-01-30
002060.SZ,2024-01-29,4.086,2024-01-30
002061.SZ,2024-01-29,3.372,2024-01-30
002062.SZ,2024-01-29,10.216,2024-01-30
002063.SZ,2024-01-29,17.888,2024-01-30
002064.SZ,2024-01-29,11.927,2024-01-30
002065.SZ,2024-01-29,31.555,2024-01-30
002066.SZ,2024-01-29,3.184,2024-01-30
002067.SZ,2024-01-29,2.755,2024-01-30
002068.SZ,2024-01-29,5.953,2024-01-30
002069.SZ,2024-01-29,6.663,2024-01-30
002072.SZ,2024-01-29,1.107,2024-01-30
002073.SZ,2024-01-29,9.296,2024-01-30
002074.SZ,2024-01-29,4.518,2024-01-30
002075.SZ,2024-01-29,2.951,2024-01-30
002076.SZ,2024-01-29,6.72,2024-01-30
002077.SZ,2024-01-29,1.47,2024-01-30
002078.SZ,2024-01-29,8.889,2024-01-30
002079.SZ,2024-01-29,4.969,2024-01-30
002080.SZ,2024-01-29,5.242,2024-01-30
002081.SZ,2024-01-29,30.681,2024-01-30
002082.SZ,2024-01-29,2.97,2024-01-30
002083.SZ,2024-01-29,2.669,2024-01-30
002084.SZ,2024-01-29,3.315,2024-01-30
002085.SZ,2024-01-29,8.035,2024-01-30
002086.SZ,2024-01-29,4.127,2024-01-30
002087.SZ,2024-01-29,2.365,2024-01-30
002088.SZ,2024-01-29,6.138,2024-01-30
002089.SZ,2024-01-29,15.968,2024-01-30
002090.SZ,2024-01-29,5.803,2024-01-30
002091.SZ,2024-01-29,7.532,2024-01-30
002092.SZ,2024-01-29,3.496,2024-01-30
002093.SZ,2024-01-29,12.214,2024-01-30
002094.SZ,2024-01-29,5.304,2024-01-30
002095.SZ,2024-01-29,4.443,2024-01-30
002096.SZ,2024-01-29,4.981,2024-01-30
002097.SZ,2024-01-29,4.898,2024-01-30
002098.SZ,2024-01-29,2.329,2024-01-30
002099.SZ,2024-01-29,7.264,2024-01-30
002100.SZ,2024-01-29,12.406,2024-01-30
002101.SZ,2024-01-29,4.082,2024-01-30
002102.SZ,2024-01-29,9.212,2024-01-30
002103.SZ,2024-01-29,2.374,2024-01-30
002104.SZ,2024-01-29,6.764,2024-01-30
002105.SZ,2024-01-29,1.716,2024-01-30
002106.SZ,2024-01-29,3.734,2024-01-30
002107.SZ,2024-01-29,7.914,2024-01-30
002108.SZ,2024-01-29,17.666,2024-01-30
002109.SZ,2024-01-29,3.924,2024-01-30
002110.SZ,2024-01-29,2.479,2024-01-30
002111.SZ,2024-01-29,5.209,2024-01-30
002112.SZ,2024-01-29,3.361,2024-01-30
002114.SZ,2024-01-29,1.82,2024-01-30
002115.SZ,2024-01-29,6.24,2024-01-30
002116.SZ,2024-01-29,4.619,2024-01-30
002117.SZ,2024-01-29,6.329,2024-01-30
002119.SZ,2024-01-29,3.793,2024-01-30
002120.SZ,2024-01-29,6.369,2024-01-30
002121.SZ,2024-01-29,15.516,2024-01-30
002122.SZ,2024-01-29,8.472,2024-01-30
002123.SZ,2024-01-29,7.338,2024-01-30
002124.SZ,2024-01-29,16.486,2024-01-30
002125.SZ,2024-01-29,4.194,2024-01-30
002126.SZ,2024-01-29,5.628,2024-01-30
002127.SZ,2024-01-29,10.355,2024-01-30
002128.SZ,2024-01-29,3.16,2024-01-30
002129.SZ,2024-01-29,5.319,2024-01-30
002130.SZ,2024-01-29,20.718,2024-01-30
002131.SZ,2024-01-29,43.948,2024-01-30
002132.SZ,2024-01-29,5.979,2024-01-30
002133.SZ,2024-01-29,3.189,2024-01-30
002134.SZ,2024-01-29,1.251,2024-01-30
002135.SZ,2024-01-29,3.221,2024-01-30
002136.SZ,2024-01-29,2.153,2024-01-30
002137.SZ,2024-01-29,3.301,2024-01-30
002138.SZ,2024-01-29,6.801,2024-01-30
002139.SZ,2024-01-29,17.01,2024-01-30
002140.SZ,2024-01-29,8.98,2024-01-30
002141.SZ,2024-01-29,8.059,2024-01-30
002142.SZ,2024-01-29,2.296,2024-01-30
002144.SZ,2024-01-29,1.155,2024-01-30
002145.SZ,2024-01-29,4.489,2024-01-30
002146.SZ,2024-01-29,12.035,2024-01-30
002148.SZ,2024-01-29,10.561,2024-01-30
002149.SZ,2024-01-29,3.263,2024-01-30
002150.SZ,2024-01-29,5.989,2024-01-30
002151.SZ,2024-01-29,5.826,2024-01-30
002152.SZ,2024-01-29,17.155,2024-01-30
002153.SZ,2024-01-29,44.302,2024-01-30
002154.SZ,2024-01-29,14.161,2024-01-30
002155.SZ,2024-01-29,2.727,2024-01-30
002156.SZ,2024-01-29,2.811,2024-01-30
002157.SZ,2024-01-29,16.264,2024-01-30
002158.SZ,2024-01-29,4.178,2024-01-30
002159.SZ,2024-01-29,1.522,2024-01-30
002160.SZ,2024-01-29,2.11,2024-01-30
002161.SZ,2024-01-29,10.704,2024-01-30
002162.SZ,2024-01-29,2.206,2024-01-30
002163.SZ,2024-01-29,4.664,2024-01-30
002164.SZ,2024-01-29,3.154,2024-01-30
002165.SZ,2024-01-29,7.775,2024-01-30
002166.SZ,2024-01-29,7.304,2024-01-30
002167.SZ,2024-01-29,7.859,2024-01-30
002168.SZ,2024-01-29,14.975,2024-01-30
002169.SZ,2024-01-29,7.891,2024-01-30
002170.SZ,2024-01-29,8.119,2024-01-30
002171.SZ,2024-01-29,5.401,2024-01-30
002172.SZ,2024-01-29,3.012,2024-01-30
002173.SZ,2024-01-29,3.043,2024-01-30
002174.SZ,2024-01-29,3.112,2024-01-30
002175.SZ,2024-01-29,6.466,2024-01-30
002176.SZ,2024-01-29,12.957,2024-01-30
002177.SZ,2024-01-29,8.877,2024-01-30
002178.SZ,2024-01-29,6.538,2024-01-30
002179.SZ,2024-01-29,14.476,2024-01-30
002180.SZ,2024-01-29,4.846,2024-01-30
002181.SZ,2024-01-29,2.271,2024-01-30
002182.SZ,2024-01-29,3.358,2024-01-30
002183.SZ,2024-01-29,15.115,2024-01-30
002184.SZ,2024-01-29,3.272,2024-01-30
002185.SZ,2024-01-29,10.487,2024-01-30
002186.SZ,2024-01-29,2.377,2024-01-30
002187.SZ,2024-01-29,2.493,2024-01-30
002188.SZ,2024-01-29,1.978,2024-01-30
002189.SZ,2024-01-29,1.058,2024-01-30
002190.SZ,2024-01-29,2.659,2024-01-30
002191.SZ,2024-01-29,7.13,2024-01-30
002192.SZ,2024-01-29,3.088,2024-01-30
002193.SZ,2024-01-29,2.074,2024-01-30
002194.SZ,2024-01-29,3.833,2024-01-30
002195.SZ,2024-01-29,30.226,2024-01-30
002196.SZ,2024-01-29,2.797,2024-01-30
002197.SZ,2024-01-29,4.09,2024-01-30
002198.SZ,2024-01-29,5.082,2024-01-30
002199.SZ,2024-01-29,2.632,2024-01-30
002200.SZ,2024-01-29,1.815,2024-01-30
002201.SZ,2024-01-29,7.379,2024-01-30
002202.SZ,2024-01-29,8.177,2024-01-30
002203.SZ,2024-01-29,3.808,2024-01-30
002204.SZ,2024-01-29,4.878,2024-01-30
002205.SZ,2024-01-29,2.103,2024-01-30
002206.SZ,2024-01-29,11.558,2024-01-30
002207.SZ,2024-01-29,2.053,2024-01-30
002208.SZ,2024-01-29,5.52,2024-01-30
002209.SZ,2024-01-29,1.559,2024-01-30
002210.SZ,2024-01-29,10.352,2024-01-30
002211.SZ,2024-01-29,1.524,2024-01-30
002212.SZ,2024-01-29,3.27,2024-01-30
002213.SZ,2024-01-29,2.1,2024-01-30
002214.SZ,2024-01-29,5.109,2024-01-30
002215.SZ,2024-01-29,8.485,2024-01-30
002216.SZ,2024-01-29,9.785,2024-01-30
002217.SZ,2024-01-29,5.723,2024-01-30
002218.SZ,2024-01-29,5.659,2024-01-30
002219.SZ,2024-01-29,22.166,2024-01-30
002221.SZ,2024-01-29,4.397,2024-01-30
002222.SZ,2024-01-29,2.7078,2024-01-30
002223.SZ,2024-01-29,9.353,2024-01-30
002224.SZ,2024-01-29,7.098,2024-01-30
002225.SZ,2024-01-29,1.943,2024-01-30
002226.SZ,2024-01-29,13.06,2024-01-30
002227.SZ,2024-01-29,2.077,2024-01-30
002228.SZ,2024-01-29,10.736,2024-01-30
002229.SZ,2024-01-29,5.186,2024-01-30
002230.SZ,2024-01-29,13.57,2024-01-30
002231.SZ,2024-01-29,3.094,2024-01-30
002232.SZ,2024-01-29,3.16,2024-01-30
002233.SZ,2024-01-29,3.136,2024-01-30
002234.SZ,2024-01-29,2.18,2024-01-30
002235.SZ,2024-01-29,4.574,2024-01-30
002236.SZ,2024-01-29,45.031,2024-01-30
002237.SZ,2024-01-29,8.333,2024-01-30
002238.SZ,2024-01-29,3.324,2024-01-30
002239.SZ,2024-01-29,9.08,2024-01-30
002240.SZ,2024-01-29,1.651,2024-01-30
002241.SZ,2024-01-29,23.355,2024-01-30
002242.SZ,2024-01-29,5.446,2024-01-30
002243.SZ,2024-01-29,1.758,2024-01-30
002244.SZ,2024-01-29,6.569,2024-01-30
002245.SZ,2024-01-29,13.913,2024-01-30
002246.SZ,2024-01-29,1.629,2024-01-30
002247.SZ,2024-01-29,6.487,2024-01-30
002248.SZ,2024-01-29,2.028,2024-01-30
002249.SZ,2024-01-29,13.0219,2024-01-30
002250.SZ,2024-01-29,6.108,2024-01-30
002251.SZ,2024-01-29,4.961,2024-01-30
002252.SZ,2024-01-29,24.416,2024-01-30
002253.SZ,2024-01-29,3.858,2024-01-30
002254.SZ,2024-01-29,6.218,2024-01-30
002255.SZ,2024-01-29,4.157,2024-01-30
002256.SZ,2024-01-29,15.226,2024-01-30
002258.SZ,2024-01-29,5.407,2024-01-30
002259.SZ,2024-01-29,2.585,2024-01-30
002261.SZ,2024-01-29,10.138,2024-01-30
002262.SZ,2024-01-29,8.747,2024-01-30
002263.SZ,2024-01-29,4.525,2024-01-30
002264.SZ,2024-01-29,4.725,2024-01-30
002265.SZ,2024-01-29,1.003,2024-01-30
002266.SZ,2024-01-29,11.439,2024-01-30
002267.SZ,2024-01-29,2.911,2024-01-30
002268.SZ,2024-01-29,8.54,2024-01-30
002269.SZ,2024-01-29,4.487,2024-01-30
002270.SZ,2024-01-29,2.431,2024-01-30
002271.SZ,2024-01-29,33.97,2024-01-30
002272.SZ,2024-01-29,3.452,2024-01-30
002273.SZ,2024-01-29,14.708,2024-01-30
002274.SZ,2024-01-29,3.529,2024-01-30
002275.SZ,2024-01-29,1.9778,2024-01-30
002276.SZ,2024-01-29,3.837,2024-01-30
002277.SZ,2024-01-29,6.352,2024-01-30
002278.SZ,2024-01-29,2.211,2024-01-30
002279.SZ,2024-01-29,9.994,2024-01-30
002280.SZ,2024-01-29,13.509,2024-01-30
002281.SZ,2024-01-29,3.333,2024-01-30
002282.SZ,2024-01-29,2.188,2024-01-30
002283.SZ,2024-01-29,4.314,2024-01-30
002284.SZ,2024-01-29,6.569,2024-01-30
002285.SZ,2024-01-29,14.703,2024-01-30
002286.SZ,2024-01-29,3.634,2024-01-30
002287.SZ,2024-01-29,1.595,2024-01-30
002288.SZ,2024-01-29,7.455,2024-01-30
002289.SZ,2024-01-29,1.524,2024-01-30
002290.SZ,2024-01-29,2.657,2024-01-30
002291.SZ,2024-01-29,1.726,2024-01-30
002292.SZ,2024-01-29,7.912,2024-01-30
002293.SZ,2024-01-29,8.391,2024-01-30
002294.SZ,2024-01-29,11.579,2024-01-30
002295.SZ,2024-01-29,1.582,2024-01-30
002296.SZ,2024-01-29,5.132,2024-01-30
002297.SZ,2024-01-29,3.015,2024-01-30
002298.SZ,2024-01-29,3.144,2024-01-30
002299.SZ,2024-01-29,2.525,2024-01-30
002300.SZ,2024-01-29,7.613,2024-01-30
002301.SZ,2024-01-29,4.846,2024-01-30
002302.SZ,2024-01-29,4.271,2024-01-30
002303.SZ,2024-01-29,9.871,2024-01-30
002304.SZ,2024-01-29,4.478,2024-01-30
002305.SZ,2024-01-29,3.356,2024-01-30
002306.SZ,2024-01-29,4.174,2024-01-30
002307.SZ,2024-01-29,4.193,2024-01-30
002308.SZ,2024-01-29,4.334,2024-01-30
002309.SZ,2024-01-29,3.772,2024-01-30
002310.SZ,2024-01-29,46.53,2024-01-30
002311.SZ,2024-01-29,7.047,2024-01-30
002312.SZ,2024-01-29,18.698,2024-01-30
002313.SZ,2024-01-29,2.686,2024-01-30
002314.SZ,2024-01-29,2.393,2024-01-30
002315.SZ,2024-01-29,3.661,2024-01-30
002316.SZ,2024-01-29,3.336,2024-01-30
002317.SZ,2024-01-29,11.092,2024-01-30
002318.SZ,2024-01-29,6.126,2024-01-30
002319.SZ,2024-01-29,2.051,2024-01-30
002320.SZ,2024-01-29,13.798,2024-01-30
002321.SZ,2024-01-29,2.137,2024-01-30
002322.SZ,2024-01-29,5.129,2024-01-30
002323.SZ,2024-01-29,7.759,2024-01-30
002324.SZ,2024-01-29,8.191,2024-01-30
002325.SZ,2024-01-29,8.835,2024-01-30
002326.SZ,2024-01-29,5.783,2024-01-30
002327.SZ,2024-01-29,12.364,2024-01-30
002328.SZ,2024-01-29,3.056,2024-01-30
002329.SZ,2024-01-29,5.874,2024-01-30
002330.SZ,2024-01-29,2.054,2024-01-30
002331.SZ,2024-01-29,5.396,2024-01-30
002332.SZ,2024-01-29,2.679,2024-01-30
002333.SZ,2024-01-29,3.72,2024-01-30
002334.SZ,2024-01-29,11.958,2024-01-30
002335.SZ,2024-01-29,5.887,2024-01-30
002336.SZ,2024-01-29,1.19,2024-01-30
002337.SZ,2024-01-29,5.233,2024-01-30
002338.SZ,2024-01-29,3.268,2024-01-30
002339.SZ,2024-01-29,5.507,2024-01-30
002340.SZ,2024-01-29,24.153,2024-01-30
002341.SZ,2024-01-29,8.32,2024-01-30
002342.SZ,2024-01-29,2.481,2024-01-30
002343.SZ,2024-01-29,3.201,2024-01-30
002344.SZ,2024-01-29,4.474,2024-01-30
002345.SZ,2024-01-29,7.599,2024-01-30
002346.SZ,2024-01-29,2.291,2024-01-30
002347.SZ,2024-01-29,3.931,2024-01-30
002348.SZ,2024-01-29,6.867,2024-01-30
002349.SZ,2024-01-29,7.993,2024-01-30
002350.SZ,2024-01-29,4.903,2024-01-30
002351.SZ,2024-01-29,7.323,2024-01-30
002352.SZ,2024-01-29,3.523,2024-01-30
002353.SZ,2024-01-29,8.376,2024-01-30
002354.SZ,2024-01-29,2.874,2024-01-30
002355.SZ,2024-01-29,2.086,2024-01-30
002356.SZ,2024-01-29,5.513,2024-01-30
002357.SZ,2024-01-29,4.418,2024-01-30
002358.SZ,2024-01-29,8.501,2024-01-30
002360.SZ,2024-01-29,6.93,2024-01-30
002361.SZ,2024-01-29,9.589,2024-01-30
002362.SZ,2024-01-29,2.0,2024-01-30
002363.SZ,2024-01-29,2.815,2024-01-30
002364.SZ,2024-01-29,6.618,2024-01-30
002365.SZ,2024-01-29,3.392,2024-01-30
002366.SZ,2024-01-29,2.332,2024-01-30
002367.SZ,2024-01-29,8.685,2024-01-30
002368.SZ,2024-01-29,5.54,2024-01-30
002369.SZ,2024-01-29,4.294,2024-01-30
002370.SZ,2024-01-29,3.53,2024-01-30
002371.SZ,2024-01-29,4.76,2024-01-30
002372.SZ,2024-01-29,8.796,2024-01-30
002373.SZ,2024-01-29,4.106,2024-01-30
002374.SZ,2024-01-29,6.631,2024-01-30
002375.SZ,2024-01-29,6.176,2024-01-30
002376.SZ,2024-01-29,4.877,2024-01-30
002377.SZ,2024-01-29,4.335,2024-01-30
002378.SZ,2024-01-29,2.796,2024-01-30
002379.SZ,2024-01-29,8.017,2024-01-30
002380.SZ,2024-01-29,3.351,2024-01-30
002381.SZ,2024-01-29,6.05,2024-01-30
002382.SZ,2024-01-29,6.994,2024-01-30
002383.SZ,2024-01-29,4.798,2024-01-30
002384.SZ,2024-01-29,7.441,2024-01-30
002385.SZ,2024-01-29,10.5179,2024-01-30
002386.SZ,2024-01-29,2.407,2024-01-30
002387.SZ,2024-01-29,3.558,2024-01-30
002388.SZ,2024-01-29,3.859,2024-01-30
002389.SZ,2024-01-29,6.214,2024-01-30
002390.SZ,2024-01-29,10.54,2024-01-30
002391.SZ,2024-01-29,6.125,2024-01-30
002392.SZ,2024-01-29,8.489,2024-01-30
002393.SZ,2024-01-29,1.205,2024-01-30
002394.SZ,2024-01-29,5.1547,2024-01-30
002395.SZ,2024-01-29,3.266,2024-01-30
002396.SZ,2024-01-29,3.279,2024-01-30
002397.SZ,2024-01-29,12.913,2024-01-30
002398.SZ,2024-01-29,6.403,2024-01-30
002399.SZ,2024-01-29,3.793,2024-01-30
002400.SZ,2024-01-29,18.695,2024-01-30
002401.SZ,2024-01-29,7.242,2024-01-30
002402.SZ,2024-01-29,12.319,2024-01-30
002403.SZ,2024-01-29,1.463,2024-01-30
002404.SZ,2024-01-29,5.51,2024-01-30
002405.SZ,2024-01-29,4.007,2024-01-30
002406.SZ,2024-01-29,4.076,2024-01-30
002407.SZ,2024-01-29,8.08,2024-01-30
002408.SZ,2024-01-29,9.04,2024-01-30
002409.SZ,2024-01-29,3.186,2024-01-30
002410.SZ,2024-01-29,17.98,2024-01-30
002412.SZ,2024-01-29,7.684,2024-01-30
002413.SZ,2024-01-29,4.964,2024-01-30
002414.SZ,2024-01-29,14.355,2024-01-30
002415.SZ,2024-01-29,22.356,2024-01-30
002416.SZ,2024-01-29,3.282,2024-01-30
002418.SZ,2024-01-29,4.997,2024-01-30
002419.SZ,2024-01-29,4.242,2024-01-30
002420.SZ,2024-01-29,1.018,2024-01-30
002421.SZ,2024-01-29,18.432,2024-01-30
002422.SZ,2024-01-29,6.887,2024-01-30
002423.SZ,2024-01-29,1.065,2024-01-30
002424.SZ,2024-01-29,10.813,2024-01-30
002425.SZ,2024-01-29,4.425,2024-01-30
002426.SZ,2024-01-29,5.267,2024-01-30
002427.SZ,2024-01-29,2.049,2024-01-30
002428.SZ,2024-01-29,5.289,2024-01-30
002429.SZ,2024-01-29,9.089,2024-01-30
002430.SZ,2024-01-29,2.321,2024-01-30
002431.SZ,2024-01-29,9.844,2024-01-30
002432.SZ,2024-01-29,3.32,2024-01-30
002433.SZ,2024-01-29,4.21,2024-01-30
002434.SZ,2024-01-29,7.106,2024-01-30
002435.SZ,2024-01-29,4.273,2024-01-30
002436.SZ,2024-01-29,13.385,2024-01-30
002437.SZ,2024-01-29,15.848,2024-01-30
002438.SZ,2024-01-29,4.19,2024-01-30
002439.SZ,2024-01-29,8.285,2024-01-30
002440.SZ,2024-01-29,5.612,2024-01-30
002441.SZ,2024-01-29,5.159,2024-01-30
002442.SZ,2024-01-29,2.584,2024-01-30
002443.SZ,2024-01-29,4.104,2024-01-30
002444.SZ,2024-01-29,4.4654,2024-01-30
002445.SZ,2024-01-29,7.212,2024-01-30
002446.SZ,2024-01-29,4.972,2024-01-30
002448.SZ,2024-01-29,5.886,2024-01-30
002449.SZ,2024-01-29,3.077,2024-01-30
002451.SZ,2024-01-29,3.062,2024-01-30
002452.SZ,2024-01-29,5.722,2024-01-30
002453.SZ,2024-01-29,4.132,2024-01-30
002454.SZ,2024-01-29,2.932,2024-01-30
002455.SZ,2024-01-29,6.324,2024-01-30
002456.SZ,2024-01-29,20.444,2024-01-30
002457.SZ,2024-01-29,2.745,2024-01-30
002458.SZ,2024-01-29,8.29,2024-01-30
002459.SZ,2024-01-29,2.62,2024-01-30
002460.SZ,2024-01-29,13.67,2024-01-30
002461.SZ,2024-01-29,2.187,2024-01-30
002462.SZ,2024-01-29,1.795,2024-01-30
002463.SZ,2024-01-29,3.139,2024-01-30
002465.SZ,2024-01-29,7.058,2024-01-30
002466.SZ,2024-01-29,8.094,2024-01-30
002467.SZ,2024-01-29,11.873,2024-01-30
002468.SZ,2024-01-29,2.242,2024-01-30
002469.SZ,2024-01-29,9.237,2024-01-30
002470.SZ,2024-01-29,4.269,2024-01-30
002471.SZ,2024-01-29,6.924,2024-01-30
002472.SZ,2024-01-29,5.174,2024-01-30
002474.SZ,2024-01-29,6.273,2024-01-30
002475.SZ,2024-01-29,34.078,2024-01-30
002476.SZ,2024-01-29,5.236,2024-01-30
002478.SZ,2024-01-29,2.674,2024-01-30
002479.SZ,2024-01-29,4.324,2024-01-30
002480.SZ,2024-01-29,4.104,2024-01-30
002481.SZ,2024-01-29,18.561,2024-01-30
002482.SZ,2024-01-29,8.477,2024-01-30
002483.SZ,2024-01-29,3.228,2024-01-30
002484.SZ,2024-01-29,4.812,2024-01-30
002485.SZ,2024-01-29,2.958,2024-01-30
002486.SZ,2024-01-29,4.197,2024-01-30
002487.SZ,2024-01-29,4.626,2024-01-30
002488.SZ,2024-01-29,6.162,2024-01-30
002489.SZ,2024-01-29,12.126,2024-01-30
002490.SZ,2024-01-29,2.044,2024-01-30
002491.SZ,2024-01-29,4.203,2024-01-30
002492.SZ,2024-01-29,3.284,2024-01-30
002493.SZ,2024-01-29,15.327,2024-01-30
002494.SZ,2024-01-29,2.701,2024-01-30
002495.SZ,2024-01-29,9.713,2024-01-30
002496.SZ,2024-01-29,14.262,2024-01-30
002497.SZ,2024-01-29,6.79,2024-01-30
002498.SZ,2024-01-29,8.187,2024-01-30
002500.SZ,2024-01-29,1.22,2024-01-30
002501.SZ,2024-01-29,7.536,2024-01-30
002502.SZ,2024-01-29,6.66,2024-01-30
002505.SZ,2024-01-29,15.185,2024-01-30
002506.SZ,2024-01-29,5.097,2024-01-30
002507.SZ,2024-01-29,7.433,2024-01-30
002508.SZ,2024-01-29,7.2324,2024-01-30
002510.SZ,2024-01-29,4.337,2024-01-30
002511.SZ,2024-01-29,8.201,2024-01-30
002512.SZ,2024-01-29,6.929,2024-01-30
002513.SZ,2024-01-29,2.981,2024-01-30
002514.SZ,2024-01-29,6.661,2024-01-30
002515.SZ,2024-01-29,11.143,2024-01-30
002516.SZ,2024-01-29,9.051,2024-01-30
002517.SZ,2024-01-29,6.283,2024-01-30
002518.SZ,2024-01-29,5.717,2024-01-30
002519.SZ,2024-01-29,11.748,2024-01-30
002520.SZ,2024-01-29,8.878,2024-01-30
002521.SZ,2024-01-29,3.553,2024-01-30
002522.SZ,2024-01-29,8.574,2024-01-30
002523.SZ,2024-01-29,7.531,2024-01-30
002524.SZ,2024-01-29,4.586,2024-01-30
002526.SZ,2024-01-29,5.979,2024-01-30
002527.SZ,2024-01-29,2.792,2024-01-30
002528.SZ,2024-01-29,6.444,2024-01-30
002529.SZ,2024-01-29,1.299,2024-01-30
002530.SZ,2024-01-29,3.346,2024-01-30
002531.SZ,2024-01-29,8.202,2024-01-30
002532.SZ,2024-01-29,7.765,2024-01-30
002533.SZ,2024-01-29,5.286,2024-01-30
002534.SZ,2024-01-29,2.291,2024-01-30
002535.SZ,2024-01-29,3.529,2024-01-30
002536.SZ,2024-01-29,5.416,2024-01-30
002537.SZ,2024-01-29,6.888,2024-01-30
002538.SZ,2024-01-29,4.962,2024-01-30
002539.SZ,2024-01-29,6.43,2024-01-30
002540.SZ,2024-01-29,9.064,2024-01-30
002541.SZ,2024-01-29,4.198,2024-01-30
002542.SZ,2024-01-29,18.889,2024-01-30
002543.SZ,2024-01-29,5.477,2024-01-30
002544.SZ,2024-01-29,6.413,2024-01-30
002545.SZ,2024-01-29,5.632,2024-01-30
002546.SZ,2024-01-29,10.645,2024-01-30
002547.SZ,2024-01-29,6.12,2024-01-30
002548.SZ,2024-01-29,4.884,2024-01-30
002549.SZ,2024-01-29,8.398,2024-01-30
002550.SZ,2024-01-29,10.261,2024-01-30
002551.SZ,2024-01-29,8.309,2024-01-30
002552.SZ,2024-01-29,3.135,2024-01-30
002553.SZ,2024-01-29,4.79,2024-01-30
002554.SZ,2024-01-29,7.148,2024-01-30
002555.SZ,2024-01-29,13.102,2024-01-30
002556.SZ,2024-01-29,5.822,2024-01-30
002557.SZ,2024-01-29,3.413,2024-01-30
002558.SZ,2024-01-29,4.37,2024-01-30
002559.SZ,2024-01-29,7.433,2024-01-30
002560.SZ,2024-01-29,4.231,2024-01-30
002561.SZ,2024-01-29,1.441,2024-01-30
002562.SZ,2024-01-29,6.896,2024-01-30
002563.SZ,2024-01-29,6.365,2024-01-30
002564.SZ,2024-01-29,3.245,2024-01-30
002565.SZ,2024-01-29,8.357,2024-01-30
002566.SZ,2024-01-29,3.127,2024-01-30
002567.SZ,2024-01-29,5.306,2024-01-30
002568.SZ,2024-01-29,9.023,2024-01-30
002569.SZ,2024-01-29,1.558,2024-01-30
002570.SZ,2024-01-29,2.579,2024-01-30
002571.SZ,2024-01-29,4.022,2024-01-30
002572.SZ,2024-01-29,20.132,2024-01-30
002573.SZ,2024-01-29,8.272,2024-01-30
002574.SZ,2024-01-29,2.338,2024-01-30
002575.SZ,2024-01-29,4.485,2024-01-30
002576.SZ,2024-01-29,1.378,2024-01-30
002577.SZ,2024-01-29,2.343,2024-01-30
002578.SZ,2024-01-29,5.2,2024-01-30
002579.SZ,2024-01-29,4.701,2024-01-30
002580.SZ,2024-01-29,4.172,2024-01-30
002581.SZ,2024-01-29,2.887,2024-01-30
002582.SZ,2024-01-29,4.633,2024-01-30
002583.SZ,2024-01-29,5.633,2024-01-30
002584.SZ,2024-01-29,2.68,2024-01-30
002585.SZ,2024-01-29,3.872,2024-01-30
002586.SZ,2024-01-29,6.196,2024-01-30
002587.SZ,2024-01-29,7.539,2024-01-30
002588.SZ,2024-01-29,9.776,2024-01-30
002589.SZ,2024-01-29,9.495,2024-01-30
002590.SZ,2024-01-29,4.701,2024-01-30
002591.SZ,2024-01-29,3.465,2024-01-30
002592.SZ,2024-01-29,2.572,2024-01-30
002593.SZ,2024-01-29,3.385,2024-01-30
002594.SZ,2024-01-29,1.025,2024-01-30
002595.SZ,2024-01-29,4.875,2024-01-30
002596.SZ,2024-01-29,4.968,2024-01-30
002597.SZ,2024-01-29,5.235,2024-01-30
002598.SZ,2024-01-29,2.438,2024-01-30
002599.SZ,2024-01-29,3.483,2024-01-30
002600.SZ,2024-01-29,4.3568,2024-01-30
002601.SZ,2024-01-29,10.8803,2024-01-30
002602.SZ,2024-01-29,9.619,2024-01-30
002603.SZ,2024-01-29,4.085,2024-01-30
002605.SZ,2024-01-29,4.638,2024-01-30
002606.SZ,2024-01-29,4.217,2024-01-30
002607.SZ,2024-01-29,8.245,2024-01-30
002608.SZ,2024-01-29,2.722,2024-01-30
002609.SZ,2024-01-29,5.561,2024-01-30
002610.SZ,2024-01-29,12.505,2024-01-30
002611.SZ,2024-01-29,6.946,2024-01-30
002612.SZ,2024-01-29,2.429,2024-01-30
002613.SZ,2024-01-29,3.683,2024-01-30
002614.SZ,2024-01-29,5.32,2024-01-30
002615.SZ,2024-01-29,5.507,2024-01-30
002616.SZ,2024-01-29,4.645,2024-01-30
002617.SZ,2024-01-29,7.821,2024-01-30
002620.SZ,2024-01-29,4.067,2024-01-30
002621.SZ,2024-01-29,8.201,2024-01-30
