security_code,trade_date,adj_factor,data_date
300205.SZ,2022-01-20,5.68,2023-07-31
300206.SZ,2022-01-20,6.557,2023-07-31
300207.SZ,2022-01-20,6.891,2023-07-31
300208.SZ,2022-01-20,10.284,2023-07-31
300209.SZ,2022-01-20,3.011,2023-07-31
300210.SZ,2022-01-20,5.977,2023-07-31
300211.SZ,2022-01-20,6.525,2023-07-31
300212.SZ,2022-01-20,8.551,2023-07-31
300213.SZ,2022-01-20,6.339,2023-07-31
300214.SZ,2022-01-20,3.312,2023-07-31
300215.SZ,2022-01-20,18.736,2023-07-31
300217.SZ,2022-01-20,13.014,2023-07-31
300218.SZ,2022-01-20,2.168,2023-07-31
300219.SZ,2022-01-20,5.322,2023-07-31
300220.SZ,2022-01-20,4.344,2023-07-31
300221.SZ,2022-01-20,4.212,2023-07-31
300222.SZ,2022-01-20,6.393,2023-07-31
300223.SZ,2022-01-20,2.641,2023-07-31
300224.SZ,2022-01-20,4.771,2023-07-31
300225.SZ,2022-01-20,7.897,2023-07-31
300226.SZ,2022-01-20,4.738,2023-07-31
300227.SZ,2022-01-20,5.54,2023-07-31
300228.SZ,2022-01-20,6.464,2023-07-31
300229.SZ,2022-01-20,5.325,2023-07-31
300230.SZ,2022-01-20,7.18,2023-07-31
300231.SZ,2022-01-20,10.154,2023-07-31
300232.SZ,2022-01-20,9.663,2023-07-31
300233.SZ,2022-01-20,2.199,2023-07-31
300234.SZ,2022-01-20,5.984,2023-07-31
300235.SZ,2022-01-20,3.71,2023-07-31
300236.SZ,2022-01-20,2.538,2023-07-31
300237.SZ,2022-01-20,17.093,2023-07-31
300238.SZ,2022-01-20,4.074,2023-07-31
300239.SZ,2022-01-20,5.42,2023-07-31
300240.SZ,2022-01-20,3.566,2023-07-31
300241.SZ,2022-01-20,4.061,2023-07-31
300242.SZ,2022-01-20,5.154,2023-07-31
300243.SZ,2022-01-20,4.462,2023-07-31
300244.SZ,2022-01-20,9.533,2023-07-31
300245.SZ,2022-01-20,4.063,2023-07-31
300246.SZ,2022-01-20,3.867,2023-07-31
300247.SZ,2022-01-20,6.305,2023-07-31
300248.SZ,2022-01-20,10.12,2023-07-31
300249.SZ,2022-01-20,5.097,2023-07-31
300250.SZ,2022-01-20,4.204,2023-07-31
300251.SZ,2022-01-20,25.814,2023-07-31
300252.SZ,2022-01-20,4.976,2023-07-31
300253.SZ,2022-01-20,35.209,2023-07-31
300254.SZ,2022-01-20,1.496,2023-07-31
300255.SZ,2022-01-20,7.884,2023-07-31
300256.SZ,2022-01-20,4.594,2023-07-31
300257.SZ,2022-01-20,6.423,2023-07-31
300258.SZ,2022-01-20,4.421,2023-07-31
300259.SZ,2022-01-20,14.468,2023-07-31
300260.SZ,2022-01-20,3.104,2023-07-31
300262.SZ,2022-01-20,8.501,2023-07-31
300263.SZ,2022-01-20,8.326,2023-07-31
300264.SZ,2022-01-20,4.141,2023-07-31
300265.SZ,2022-01-20,2.59,2023-07-31
300266.SZ,2022-01-20,19.148,2023-07-31
300267.SZ,2022-01-20,10.382,2023-07-31
300268.SZ,2022-01-20,2.027,2023-07-31
300269.SZ,2022-01-20,4.233,2023-07-31
300270.SZ,2022-01-20,6.701,2023-07-31
300271.SZ,2022-01-20,8.523,2023-07-31
300272.SZ,2022-01-20,5.735,2023-07-31
300273.SZ,2022-01-20,5.806,2023-07-31
300274.SZ,2022-01-20,6.784,2023-07-31
300275.SZ,2022-01-20,2.892,2023-07-31
300276.SZ,2022-01-20,16.472,2023-07-31
300277.SZ,2022-01-20,5.303,2023-07-31
300278.SZ,2022-01-20,4.37,2023-07-31
300279.SZ,2022-01-20,5.773,2023-07-31
300280.SZ,2022-01-20,1.021,2023-07-31
300281.SZ,2022-01-20,6.226,2023-07-31
300282.SZ,2022-01-20,4.528,2023-07-31
300283.SZ,2022-01-20,6.196,2023-07-31
300284.SZ,2022-01-20,3.809,2023-07-31
300285.SZ,2022-01-20,12.38,2023-07-31
300286.SZ,2022-01-20,6.805,2023-07-31
300287.SZ,2022-01-20,12.397,2023-07-31
300288.SZ,2022-01-20,6.11,2023-07-31
300289.SZ,2022-01-20,2.577,2023-07-31
300290.SZ,2022-01-20,6.258,2023-07-31
300291.SZ,2022-01-20,8.145,2023-07-31
300292.SZ,2022-01-20,9.413,2023-07-31
300293.SZ,2022-01-20,4.759,2023-07-31
300294.SZ,2022-01-20,4.786,2023-07-31
300295.SZ,2022-01-20,3.869,2023-07-31
300296.SZ,2022-01-20,18.954,2023-07-31
300297.SZ,2022-01-20,8.974,2023-07-31
300298.SZ,2022-01-20,6.208,2023-07-31
300299.SZ,2022-01-20,8.101,2023-07-31
300300.SZ,2022-01-20,6.662,2023-07-31
300301.SZ,2022-01-20,5.572,2023-07-31
300302.SZ,2022-01-20,6.909,2023-07-31
300303.SZ,2022-01-20,15.766,2023-07-31
300304.SZ,2022-01-20,8.32,2023-07-31
300305.SZ,2022-01-20,3.911,2023-07-31
300306.SZ,2022-01-20,4.271,2023-07-31
300307.SZ,2022-01-20,2.198,2023-07-31
300308.SZ,2022-01-20,4.66,2023-07-31
300309.SZ,2022-01-20,7.301,2023-07-31
300310.SZ,2022-01-20,7.701,2023-07-31
300311.SZ,2022-01-20,7.347,2023-07-31
300312.SZ,2022-01-20,3.032,2023-07-31
300313.SZ,2022-01-20,2.027,2023-07-31
300314.SZ,2022-01-20,3.802,2023-07-31
300315.SZ,2022-01-20,12.246,2023-07-31
300316.SZ,2022-01-20,9.208,2023-07-31
300317.SZ,2022-01-20,2.767,2023-07-31
300318.SZ,2022-01-20,6.444,2023-07-31
300319.SZ,2022-01-20,7.819,2023-07-31
300320.SZ,2022-01-20,8.545,2023-07-31
300321.SZ,2022-01-20,2.158,2023-07-31
300322.SZ,2022-01-20,4.423,2023-07-31
300323.SZ,2022-01-20,3.466,2023-07-31
300324.SZ,2022-01-20,25.015,2023-07-31
300325.SZ,2022-01-20,10.275,2023-07-31
300326.SZ,2022-01-20,11.184,2023-07-31
300327.SZ,2022-01-20,2.734,2023-07-31
300328.SZ,2022-01-20,5.589,2023-07-31
300329.SZ,2022-01-20,3.732,2023-07-31
300330.SZ,2022-01-20,2.167,2023-07-31
300331.SZ,2022-01-20,3.088,2023-07-31
300332.SZ,2022-01-20,2.068,2023-07-31
300333.SZ,2022-01-20,3.336,2023-07-31
300334.SZ,2022-01-20,2.265,2023-07-31
300335.SZ,2022-01-20,2.572,2023-07-31
300336.SZ,2022-01-20,6.878,2023-07-31
300337.SZ,2022-01-20,4.453,2023-07-31
300338.SZ,2022-01-20,4.396,2023-07-31
300339.SZ,2022-01-20,6.324,2023-07-31
300340.SZ,2022-01-20,3.678,2023-07-31
300341.SZ,2022-01-20,4.222,2023-07-31
300342.SZ,2022-01-20,4.365,2023-07-31
300343.SZ,2022-01-20,13.801,2023-07-31
300344.SZ,2022-01-20,4.743,2023-07-31
300345.SZ,2022-01-20,4.308,2023-07-31
300346.SZ,2022-01-20,8.47,2023-07-31
300347.SZ,2022-01-20,12.434,2023-07-31
300348.SZ,2022-01-20,11.654,2023-07-31
300349.SZ,2022-01-20,6.052,2023-07-31
300350.SZ,2022-01-20,3.645,2023-07-31
300351.SZ,2022-01-20,4.49,2023-07-31
300352.SZ,2022-01-20,19.287,2023-07-31
300353.SZ,2022-01-20,6.544,2023-07-31
300354.SZ,2022-01-20,3.245,2023-07-31
300355.SZ,2022-01-20,10.048,2023-07-31
300356.SZ,2022-01-20,3.829,2023-07-31
300357.SZ,2022-01-20,5.436,2023-07-31
300358.SZ,2022-01-20,5.266,2023-07-31
300359.SZ,2022-01-20,8.32,2023-07-31
300360.SZ,2022-01-20,6.402,2023-07-31
300363.SZ,2022-01-20,3.833,2023-07-31
300364.SZ,2022-01-20,4.982,2023-07-31
300365.SZ,2022-01-20,11.063,2023-07-31
300366.SZ,2022-01-20,6.073,2023-07-31
300367.SZ,2022-01-20,17.73,2023-07-31
300368.SZ,2022-01-20,8.14,2023-07-31
300369.SZ,2022-01-20,8.249,2023-07-31
300370.SZ,2022-01-20,16.348,2023-07-31
300371.SZ,2022-01-20,3.769,2023-07-31
300373.SZ,2022-01-20,5.215,2023-07-31
300374.SZ,2022-01-20,2.188,2023-07-31
300375.SZ,2022-01-20,6.575,2023-07-31
300376.SZ,2022-01-20,23.166,2023-07-31
300377.SZ,2022-01-20,10.643,2023-07-31
300378.SZ,2022-01-20,2.299,2023-07-31
300379.SZ,2022-01-20,6.5,2023-07-31
300380.SZ,2022-01-20,2.062,2023-07-31
300381.SZ,2022-01-20,6.261,2023-07-31
300382.SZ,2022-01-20,11.271,2023-07-31
300383.SZ,2022-01-20,20.292,2023-07-31
300384.SZ,2022-01-20,5.541,2023-07-31
300385.SZ,2022-01-20,3.934,2023-07-31
300386.SZ,2022-01-20,4.516,2023-07-31
300387.SZ,2022-01-20,4.116,2023-07-31
300388.SZ,2022-01-20,5.716,2023-07-31
300389.SZ,2022-01-20,4.139,2023-07-31
300390.SZ,2022-01-20,6.223,2023-07-31
300391.SZ,2022-01-20,3.786,2023-07-31
300392.SZ,2022-01-20,6.02,2023-07-31
300393.SZ,2022-01-20,6.131,2023-07-31
300394.SZ,2022-01-20,4.849,2023-07-31
300395.SZ,2022-01-20,4.743,2023-07-31
300396.SZ,2022-01-20,4.888,2023-07-31
300397.SZ,2022-01-20,3.61,2023-07-31
300398.SZ,2022-01-20,5.569,2023-07-31
300399.SZ,2022-01-20,2.488,2023-07-31
300400.SZ,2022-01-20,3.032,2023-07-31
300401.SZ,2022-01-20,5.114,2023-07-31
300402.SZ,2022-01-20,1.039,2023-07-31
300403.SZ,2022-01-20,5.461,2023-07-31
300404.SZ,2022-01-20,3.388,2023-07-31
300405.SZ,2022-01-20,2.94,2023-07-31
300406.SZ,2022-01-20,4.246,2023-07-31
300407.SZ,2022-01-20,4.098,2023-07-31
300408.SZ,2022-01-20,4.257,2023-07-31
300409.SZ,2022-01-20,5.611,2023-07-31
300410.SZ,2022-01-20,4.902,2023-07-31
300411.SZ,2022-01-20,3.623,2023-07-31
300412.SZ,2022-01-20,4.806,2023-07-31
300413.SZ,2022-01-20,1.721,2023-07-31
300414.SZ,2022-01-20,3.871,2023-07-31
300415.SZ,2022-01-20,3.914,2023-07-31
300416.SZ,2022-01-20,4.004,2023-07-31
300417.SZ,2022-01-20,3.659,2023-07-31
300418.SZ,2022-01-20,4.025,2023-07-31
300419.SZ,2022-01-20,7.691,2023-07-31
300420.SZ,2022-01-20,9.325,2023-07-31
300421.SZ,2022-01-20,2.11,2023-07-31
300422.SZ,2022-01-20,5.144,2023-07-31
300423.SZ,2022-01-20,3.363,2023-07-31
300424.SZ,2022-01-20,1.822,2023-07-31
300425.SZ,2022-01-20,8.339,2023-07-31
300426.SZ,2022-01-20,5.036,2023-07-31
300427.SZ,2022-01-20,3.331,2023-07-31
300428.SZ,2022-01-20,3.834,2023-07-31
300429.SZ,2022-01-20,6.036,2023-07-31
300430.SZ,2022-01-20,3.88,2023-07-31
300432.SZ,2022-01-20,5.323,2023-07-31
300433.SZ,2022-01-20,5.678,2023-07-31
300434.SZ,2022-01-20,3.691,2023-07-31
300435.SZ,2022-01-20,3.122,2023-07-31
300436.SZ,2022-01-20,2.027,2023-07-31
300437.SZ,2022-01-20,2.918,2023-07-31
300438.SZ,2022-01-20,4.566,2023-07-31
300439.SZ,2022-01-20,3.092,2023-07-31
300440.SZ,2022-01-20,4.18,2023-07-31
300441.SZ,2022-01-20,6.712,2023-07-31
300442.SZ,2022-01-20,1.005,2023-07-31
300443.SZ,2022-01-20,4.196,2023-07-31
300444.SZ,2022-01-20,4.048,2023-07-31
300445.SZ,2022-01-20,4.949,2023-07-31
300446.SZ,2022-01-20,3.469,2023-07-31
300447.SZ,2022-01-20,3.428,2023-07-31
300448.SZ,2022-01-20,7.75,2023-07-31
300449.SZ,2022-01-20,3.628,2023-07-31
300450.SZ,2022-01-20,19.735,2023-07-31
300451.SZ,2022-01-20,17.804,2023-07-31
300452.SZ,2022-01-20,4.104,2023-07-31
300453.SZ,2022-01-20,4.996,2023-07-31
300454.SZ,2022-01-20,1.004,2023-07-31
300455.SZ,2022-01-20,3.735,2023-07-31
300456.SZ,2022-01-20,5.756,2023-07-31
300457.SZ,2022-01-20,5.713,2023-07-31
300458.SZ,2022-01-20,2.092,2023-07-31
300459.SZ,2022-01-20,13.77,2023-07-31
300460.SZ,2022-01-20,1.412,2023-07-31
300461.SZ,2022-01-20,1.822,2023-07-31
300462.SZ,2022-01-20,2.059,2023-07-31
300463.SZ,2022-01-20,3.094,2023-07-31
300464.SZ,2022-01-20,2.544,2023-07-31
300465.SZ,2022-01-20,3.23,2023-07-31
300466.SZ,2022-01-20,5.421,2023-07-31
300467.SZ,2022-01-20,4.017,2023-07-31
300468.SZ,2022-01-20,2.797,2023-07-31
300469.SZ,2022-01-20,3.074,2023-07-31
300470.SZ,2022-01-20,3.739,2023-07-31
300471.SZ,2022-01-20,5.128,2023-07-31
300472.SZ,2022-01-20,2.435,2023-07-31
300473.SZ,2022-01-20,1.055,2023-07-31
300474.SZ,2022-01-20,2.024,2023-07-31
300475.SZ,2022-01-20,2.154,2023-07-31
300476.SZ,2022-01-20,4.775,2023-07-31
300477.SZ,2022-01-20,6.453,2023-07-31
300478.SZ,2022-01-20,1.929,2023-07-31
300479.SZ,2022-01-20,2.026,2023-07-31
300480.SZ,2022-01-20,2.635,2023-07-31
300481.SZ,2022-01-20,3.187,2023-07-31
300482.SZ,2022-01-20,4.805,2023-07-31
300483.SZ,2022-01-20,1.813,2023-07-31
300484.SZ,2022-01-20,4.084,2023-07-31
300485.SZ,2022-01-20,4.162,2023-07-31
300486.SZ,2022-01-20,2.272,2023-07-31
300487.SZ,2022-01-20,2.557,2023-07-31
300488.SZ,2022-01-20,2.679,2023-07-31
300489.SZ,2022-01-20,3.01,2023-07-31
300490.SZ,2022-01-20,2.038,2023-07-31
300491.SZ,2022-01-20,1.818,2023-07-31
300492.SZ,2022-01-20,1.754,2023-07-31
300493.SZ,2022-01-20,3.862,2023-07-31
300494.SZ,2022-01-20,2.045,2023-07-31
300495.SZ,2022-01-20,7.688,2023-07-31
300496.SZ,2022-01-20,3.963,2023-07-31
300497.SZ,2022-01-20,6.062,2023-07-31
300498.SZ,2022-01-20,2.038,2023-07-31
300499.SZ,2022-01-20,4.122,2023-07-31
300500.SZ,2022-01-20,2.691,2023-07-31
300501.SZ,2022-01-20,2.975,2023-07-31
300502.SZ,2022-01-20,6.026,2023-07-31
300503.SZ,2022-01-20,2.544,2023-07-31
300504.SZ,2022-01-20,1.033,2023-07-31
300505.SZ,2022-01-20,1.331,2023-07-31
300506.SZ,2022-01-20,4.844,2023-07-31
300507.SZ,2022-01-20,6.567,2023-07-31
300508.SZ,2022-01-20,1.617,2023-07-31
300509.SZ,2022-01-20,4.032,2023-07-31
300510.SZ,2022-01-20,6.221,2023-07-31
300511.SZ,2022-01-20,3.0,2023-07-31
300512.SZ,2022-01-20,2.214,2023-07-31
300513.SZ,2022-01-20,2.949,2023-07-31
300514.SZ,2022-01-20,2.033,2023-07-31
300515.SZ,2022-01-20,2.101,2023-07-31
300516.SZ,2022-01-20,1.523,2023-07-31
300517.SZ,2022-01-20,1.821,2023-07-31
300518.SZ,2022-01-20,1.005,2023-07-31
300519.SZ,2022-01-20,2.216,2023-07-31
300520.SZ,2022-01-20,2.236,2023-07-31
300521.SZ,2022-01-20,1.816,2023-07-31
300522.SZ,2022-01-20,4.211,2023-07-31
300523.SZ,2022-01-20,2.737,2023-07-31
300525.SZ,2022-01-20,5.017,2023-07-31
300526.SZ,2022-01-20,2.419,2023-07-31
300527.SZ,2022-01-20,1.999,2023-07-31
300528.SZ,2022-01-20,1.214,2023-07-31
300529.SZ,2022-01-20,1.975,2023-07-31
300530.SZ,2022-01-20,2.407,2023-07-31
300531.SZ,2022-01-20,3.528,2023-07-31
300532.SZ,2022-01-20,3.412,2023-07-31
300533.SZ,2022-01-20,1.583,2023-07-31
300534.SZ,2022-01-20,3.519,2023-07-31
300535.SZ,2022-01-20,1.718,2023-07-31
300536.SZ,2022-01-20,3.206,2023-07-31
300537.SZ,2022-01-20,1.633,2023-07-31
300538.SZ,2022-01-20,2.754,2023-07-31
300539.SZ,2022-01-20,2.254,2023-07-31
300540.SZ,2022-01-20,1.511,2023-07-31
300541.SZ,2022-01-20,2.58,2023-07-31
300542.SZ,2022-01-20,3.365,2023-07-31
300543.SZ,2022-01-20,4.631,2023-07-31
300545.SZ,2022-01-20,2.035,2023-07-31
300546.SZ,2022-01-20,2.559,2023-07-31
300547.SZ,2022-01-20,4.039,2023-07-31
300548.SZ,2022-01-20,1.821,2023-07-31
300549.SZ,2022-01-20,2.087,2023-07-31
300550.SZ,2022-01-20,2.769,2023-07-31
300551.SZ,2022-01-20,4.081,2023-07-31
300552.SZ,2022-01-20,1.89,2023-07-31
300553.SZ,2022-01-20,1.023,2023-07-31
300554.SZ,2022-01-20,1.822,2023-07-31
300555.SZ,2022-01-20,2.523,2023-07-31
300556.SZ,2022-01-20,1.022,2023-07-31
300557.SZ,2022-01-20,1.018,2023-07-31
300558.SZ,2022-01-20,1.013,2023-07-31
300559.SZ,2022-01-20,5.648,2023-07-31
300560.SZ,2022-01-20,2.748,2023-07-31
300561.SZ,2022-01-20,6.021,2023-07-31
300562.SZ,2022-01-20,3.264,2023-07-31
300563.SZ,2022-01-20,1.936,2023-07-31
300564.SZ,2022-01-20,1.036,2023-07-31
300565.SZ,2022-01-20,1.32,2023-07-31
300566.SZ,2022-01-20,2.973,2023-07-31
300567.SZ,2022-01-20,3.075,2023-07-31
300568.SZ,2022-01-20,4.723,2023-07-31
300569.SZ,2022-01-20,8.452,2023-07-31
300570.SZ,2022-01-20,1.942,2023-07-31
300571.SZ,2022-01-20,3.06,2023-07-31
300572.SZ,2022-01-20,2.942,2023-07-31
300573.SZ,2022-01-20,1.025,2023-07-31
300575.SZ,2022-01-20,2.823,2023-07-31
300576.SZ,2022-01-20,2.382,2023-07-31
300577.SZ,2022-01-20,3.32,2023-07-31
300578.SZ,2022-01-20,1.843,2023-07-31
300579.SZ,2022-01-20,2.299,2023-07-31
300580.SZ,2022-01-20,1.049,2023-07-31
300581.SZ,2022-01-20,6.925,2023-07-31
300582.SZ,2022-01-20,2.296,2023-07-31
300583.SZ,2022-01-20,1.011,2023-07-31
300584.SZ,2022-01-20,1.558,2023-07-31
300585.SZ,2022-01-20,2.046,2023-07-31
300586.SZ,2022-01-20,4.861,2023-07-31
300587.SZ,2022-01-20,5.058,2023-07-31
300588.SZ,2022-01-20,1.613,2023-07-31
300589.SZ,2022-01-20,2.349,2023-07-31
300590.SZ,2022-01-20,3.725,2023-07-31
300591.SZ,2022-01-20,1.311,2023-07-31
300592.SZ,2022-01-20,1.008,2023-07-31
300593.SZ,2022-01-20,2.268,2023-07-31
300594.SZ,2022-01-20,1.016,2023-07-31
300595.SZ,2022-01-20,12.39,2023-07-31
300596.SZ,2022-01-20,1.534,2023-07-31
300597.SZ,2022-01-20,1.008,2023-07-31
300598.SZ,2022-01-20,1.96,2023-07-31
300599.SZ,2022-01-20,1.07,2023-07-31
300600.SZ,2022-01-20,2.981,2023-07-31
300601.SZ,2022-01-20,1.516,2023-07-31
300602.SZ,2022-01-20,4.761,2023-07-31
300603.SZ,2022-01-20,2.579,2023-07-31
300605.SZ,2022-01-20,1.975,2023-07-31
300606.SZ,2022-01-20,1.022,2023-07-31
300607.SZ,2022-01-20,5.335,2023-07-31
300608.SZ,2022-01-20,3.163,2023-07-31
300609.SZ,2022-01-20,1.028,2023-07-31
300610.SZ,2022-01-20,2.211,2023-07-31
300611.SZ,2022-01-20,2.061,2023-07-31
300612.SZ,2022-01-20,2.289,2023-07-31
300613.SZ,2022-01-20,2.716,2023-07-31
300614.SZ,2022-01-20,1.0,2023-07-31
300615.SZ,2022-01-20,2.401,2023-07-31
300616.SZ,2022-01-20,1.843,2023-07-31
300617.SZ,2022-01-20,2.06,2023-07-31
300618.SZ,2022-01-20,2.288,2023-07-31
300619.SZ,2022-01-20,1.012,2023-07-31
300620.SZ,2022-01-20,1.531,2023-07-31
300621.SZ,2022-01-20,1.534,2023-07-31
300622.SZ,2022-01-20,2.113,2023-07-31
300623.SZ,2022-01-20,7.042,2023-07-31
300624.SZ,2022-01-20,1.625,2023-07-31
300625.SZ,2022-01-20,1.13,2023-07-31
300626.SZ,2022-01-20,1.812,2023-07-31
300627.SZ,2022-01-20,2.897,2023-07-31
300628.SZ,2022-01-20,12.569,2023-07-31
300629.SZ,2022-01-20,1.512,2023-07-31
300630.SZ,2022-01-20,3.486,2023-07-31
300631.SZ,2022-01-20,1.654,2023-07-31
300632.SZ,2022-01-20,2.078,2023-07-31
300633.SZ,2022-01-20,1.006,2023-07-31
300634.SZ,2022-01-20,1.009,2023-07-31
300635.SZ,2022-01-20,1.615,2023-07-31
300636.SZ,2022-01-20,2.592,2023-07-31
300637.SZ,2022-01-20,1.983,2023-07-31
300638.SZ,2022-01-20,4.669,2023-07-31
300639.SZ,2022-01-20,3.085,2023-07-31
300640.SZ,2022-01-20,2.847,2023-07-31
300641.SZ,2022-01-20,1.758,2023-07-31
300642.SZ,2022-01-20,2.774,2023-07-31
300643.SZ,2022-01-20,1.027,2023-07-31
300644.SZ,2022-01-20,1.745,2023-07-31
300645.SZ,2022-01-20,1.931,2023-07-31
300647.SZ,2022-01-20,2.731,2023-07-31
300648.SZ,2022-01-20,2.008,2023-07-31
300649.SZ,2022-01-20,2.044,2023-07-31
300650.SZ,2022-01-20,1.738,2023-07-31
300651.SZ,2022-01-20,1.717,2023-07-31
300652.SZ,2022-01-20,1.052,2023-07-31
300653.SZ,2022-01-20,1.55,2023-07-31
300654.SZ,2022-01-20,2.001,2023-07-31
300655.SZ,2022-01-20,3.12,2023-07-31
300656.SZ,2022-01-20,2.035,2023-07-31
300657.SZ,2022-01-20,3.456,2023-07-31
300658.SZ,2022-01-20,2.403,2023-07-31
300659.SZ,2022-01-20,2.605,2023-07-31
300660.SZ,2022-01-20,2.727,2023-07-31
300661.SZ,2022-01-20,3.841,2023-07-31
300662.SZ,2022-01-20,1.013,2023-07-31
300663.SZ,2022-01-20,3.379,2023-07-31
300664.SZ,2022-01-20,1.514,2023-07-31
300665.SZ,2022-01-20,2.259,2023-07-31
300666.SZ,2022-01-20,1.007,2023-07-31
300667.SZ,2022-01-20,2.277,2023-07-31
300668.SZ,2022-01-20,2.647,2023-07-31
300669.SZ,2022-01-20,1.341,2023-07-31
300670.SZ,2022-01-20,2.74,2023-07-31
300671.SZ,2022-01-20,1.826,2023-07-31
300672.SZ,2022-01-20,1.609,2023-07-31
300673.SZ,2022-01-20,2.77,2023-07-31
300674.SZ,2022-01-20,1.633,2023-07-31
300675.SZ,2022-01-20,1.018,2023-07-31
300676.SZ,2022-01-20,1.011,2023-07-31
300677.SZ,2022-01-20,4.67,2023-07-31
300678.SZ,2022-01-20,1.815,2023-07-31
300679.SZ,2022-01-20,3.608,2023-07-31
300680.SZ,2022-01-20,2.564,2023-07-31
300681.SZ,2022-01-20,1.015,2023-07-31
300682.SZ,2022-01-20,1.527,2023-07-31
300683.SZ,2022-01-20,1.016,2023-07-31
300684.SZ,2022-01-20,3.042,2023-07-31
300685.SZ,2022-01-20,2.731,2023-07-31
300686.SZ,2022-01-20,1.615,2023-07-31
300687.SZ,2022-01-20,4.407,2023-07-31
300688.SZ,2022-01-20,1.418,2023-07-31
300689.SZ,2022-01-20,1.719,2023-07-31
300690.SZ,2022-01-20,2.639,2023-07-31
300691.SZ,2022-01-20,2.646,2023-07-31
300692.SZ,2022-01-20,2.887,2023-07-31
300693.SZ,2022-01-20,2.311,2023-07-31
300694.SZ,2022-01-20,1.013,2023-07-31
300695.SZ,2022-01-20,1.081,2023-07-31
300696.SZ,2022-01-20,3.376,2023-07-31
300697.SZ,2022-01-20,2.213,2023-07-31
300698.SZ,2022-01-20,1.001,2023-07-31
300699.SZ,2022-01-20,1.445,2023-07-31
300700.SZ,2022-01-20,1.311,2023-07-31
300701.SZ,2022-01-20,2.342,2023-07-31
300702.SZ,2022-01-20,2.737,2023-07-31
300703.SZ,2022-01-20,2.424,2023-07-31
300705.SZ,2022-01-20,2.023,2023-07-31
300706.SZ,2022-01-20,1.806,2023-07-31
300707.SZ,2022-01-20,2.024,2023-07-31
300708.SZ,2022-01-20,1.811,2023-07-31
300709.SZ,2022-01-20,1.591,2023-07-31
300710.SZ,2022-01-20,1.011,2023-07-31
300711.SZ,2022-01-20,1.453,2023-07-31
300712.SZ,2022-01-20,1.327,2023-07-31
300713.SZ,2022-01-20,2.975,2023-07-31
300715.SZ,2022-01-20,3.696,2023-07-31
300716.SZ,2022-01-20,1.521,2023-07-31
300717.SZ,2022-01-20,1.647,2023-07-31
300718.SZ,2022-01-20,3.165,2023-07-31
300719.SZ,2022-01-20,1.589,2023-07-31
300720.SZ,2022-01-20,2.816,2023-07-31
300721.SZ,2022-01-20,1.016,2023-07-31
300722.SZ,2022-01-20,2.259,2023-07-31
300723.SZ,2022-01-20,1.817,2023-07-31
300724.SZ,2022-01-20,1.01,2023-07-31
300725.SZ,2022-01-20,2.551,2023-07-31
300726.SZ,2022-01-20,1.029,2023-07-31
300727.SZ,2022-01-20,1.337,2023-07-31
300729.SZ,2022-01-20,2.15,2023-07-31
300730.SZ,2022-01-20,1.723,2023-07-31
300731.SZ,2022-01-20,1.428,2023-07-31
300732.SZ,2022-01-20,3.809,2023-07-31
300733.SZ,2022-01-20,1.027,2023-07-31
300735.SZ,2022-01-20,1.922,2023-07-31
300736.SZ,2022-01-20,2.466,2023-07-31
300737.SZ,2022-01-20,1.825,2023-07-31
300738.SZ,2022-01-20,5.553,2023-07-31
300739.SZ,2022-01-20,2.374,2023-07-31
300740.SZ,2022-01-20,2.57,2023-07-31
300741.SZ,2022-01-20,1.216,2023-07-31
300742.SZ,2022-01-20,1.0,2023-07-31
300743.SZ,2022-01-20,2.19,2023-07-31
300745.SZ,2022-01-20,1.005,2023-07-31
300746.SZ,2022-01-20,1.027,2023-07-31
300747.SZ,2022-01-20,3.396,2023-07-31
300748.SZ,2022-01-20,1.62,2023-07-31
300749.SZ,2022-01-20,1.842,2023-07-31
300750.SZ,2022-01-20,1.004,2023-07-31
300751.SZ,2022-01-20,1.821,2023-07-31
300752.SZ,2022-01-20,2.635,2023-07-31
300753.SZ,2022-01-20,1.605,2023-07-31
300755.SZ,2022-01-20,1.828,2023-07-31
300756.SZ,2022-01-20,2.576,2023-07-31
300757.SZ,2022-01-20,1.314,2023-07-31
300758.SZ,2022-01-20,3.228,2023-07-31
300759.SZ,2022-01-20,1.006,2023-07-31
300760.SZ,2022-01-20,1.018,2023-07-31
300761.SZ,2022-01-20,1.051,2023-07-31
300762.SZ,2022-01-20,2.567,2023-07-31
300763.SZ,2022-01-20,3.002,2023-07-31
300765.SZ,2022-01-20,2.753,2023-07-31
300766.SZ,2022-01-20,1.005,2023-07-31
300767.SZ,2022-01-20,2.53,2023-07-31
300768.SZ,2022-01-20,1.006,2023-07-31
300769.SZ,2022-01-20,1.823,2023-07-31
300770.SZ,2022-01-20,1.834,2023-07-31
300771.SZ,2022-01-20,1.646,2023-07-31
300772.SZ,2022-01-20,1.012,2023-07-31
300773.SZ,2022-01-20,2.116,2023-07-31
300774.SZ,2022-01-20,1.0,2023-07-31
300775.SZ,2022-01-20,1.01,2023-07-31
300776.SZ,2022-01-20,1.622,2023-07-31
300777.SZ,2022-01-20,1.005,2023-07-31
300778.SZ,2022-01-20,1.615,2023-07-31
300779.SZ,2022-01-20,1.017,2023-07-31
300780.SZ,2022-01-20,1.014,2023-07-31
300781.SZ,2022-01-20,1.327,2023-07-31
