security_code,trade_date,adj_factor,data_date
601339.SH,2017-05-11,2.137,2023-07-31
601360.SH,2017-05-11,2.018,2023-07-31
601366.SH,2017-05-11,1.0,2023-07-31
601368.SH,2017-05-11,1.008,2023-07-31
601369.SH,2017-05-11,1.824,2023-07-31
601375.SH,2017-05-11,1.0,2023-07-31
601377.SH,2017-05-11,2.248,2023-07-31
601388.SH,2017-05-11,5.07,2023-07-31
601390.SH,2017-05-11,1.111,2023-07-31
601398.SH,2017-05-11,1.558,2023-07-31
601500.SH,2017-05-11,1.0,2023-07-31
601515.SH,2017-05-11,2.321,2023-07-31
601518.SH,2017-05-11,1.097,2023-07-31
601519.SH,2017-05-11,2.911,2023-07-31
601555.SH,2017-05-11,1.054,2023-07-31
601558.SH,2017-05-11,6.245,2023-07-31
601566.SH,2017-05-11,1.211,2023-07-31
601567.SH,2017-05-11,4.343,2023-07-31
601579.SH,2017-05-11,1.014,2023-07-31
601588.SH,2017-05-11,1.105,2023-07-31
601595.SH,2017-05-11,1.0,2023-07-31
601599.SH,2017-05-11,3.118,2023-07-31
601600.SH,2017-05-11,1.019,2023-07-31
601601.SH,2017-05-11,1.192,2023-07-31
601607.SH,2017-05-11,9.095,2023-07-31
601608.SH,2017-05-11,1.572,2023-07-31
601611.SH,2017-05-11,1.0,2023-07-31
601616.SH,2017-05-11,1.953,2023-07-31
601618.SH,2017-05-11,1.072,2023-07-31
601628.SH,2017-05-11,1.166,2023-07-31
601633.SH,2017-05-11,3.344,2023-07-31
601636.SH,2017-05-11,2.672,2023-07-31
601666.SH,2017-05-11,2.524,2023-07-31
601668.SH,2017-05-11,1.201,2023-07-31
601669.SH,2017-05-11,1.138,2023-07-31
601677.SH,2017-05-11,1.054,2023-07-31
601678.SH,2017-05-11,2.994,2023-07-31
601688.SH,2017-05-11,1.11,2023-07-31
601689.SH,2017-05-11,1.029,2023-07-31
601699.SH,2017-05-11,5.389,2023-07-31
601700.SH,2017-05-11,5.558,2023-07-31
601717.SH,2017-05-11,2.225,2023-07-31
601718.SH,2017-05-11,1.051,2023-07-31
601727.SH,2017-05-11,1.091,2023-07-31
601766.SH,2017-05-11,1.139,2023-07-31
601777.SH,2017-05-11,1.167,2023-07-31
601788.SH,2017-05-11,1.159,2023-07-31
601789.SH,2017-05-11,2.126,2023-07-31
601798.SH,2017-05-11,1.074,2023-07-31
601799.SH,2017-05-11,1.196,2023-07-31
601800.SH,2017-05-11,1.175,2023-07-31
601801.SH,2017-05-11,2.149,2023-07-31
601808.SH,2017-05-11,1.119,2023-07-31
601811.SH,2017-05-11,1.013,2023-07-31
601818.SH,2017-05-11,1.274,2023-07-31
601857.SH,2017-05-11,1.265,2023-07-31
601858.SH,2017-05-11,1.0,2023-07-31
601866.SH,2017-05-11,1.008,2023-07-31
601872.SH,2017-05-11,1.178,2023-07-31
601877.SH,2017-05-11,1.649,2023-07-31
601880.SH,2017-05-11,2.532,2023-07-31
601881.SH,2017-05-11,1.0,2023-07-31
601882.SH,2017-05-11,1.002,2023-07-31
601886.SH,2017-05-11,2.098,2023-07-31
601888.SH,2017-05-11,1.051,2023-07-31
601890.SH,2017-05-11,2.773,2023-07-31
601898.SH,2017-05-11,1.134,2023-07-31
601899.SH,2017-05-11,1.816,2023-07-31
601900.SH,2017-05-11,1.011,2023-07-31
601901.SH,2017-05-11,1.032,2023-07-31
601908.SH,2017-05-11,4.117,2023-07-31
601918.SH,2017-05-11,1.51,2023-07-31
601919.SH,2017-05-11,1.043,2023-07-31
601928.SH,2017-05-11,1.09,2023-07-31
601929.SH,2017-05-11,2.144,2023-07-31
601933.SH,2017-05-11,8.724,2023-07-31
601939.SH,2017-05-11,1.551,2023-07-31
601958.SH,2017-05-11,1.317,2023-07-31
601965.SH,2017-05-11,1.564,2023-07-31
601966.SH,2017-05-11,1.0,2023-07-31
601968.SH,2017-05-11,1.004,2023-07-31
601969.SH,2017-05-11,1.008,2023-07-31
601985.SH,2017-05-11,1.013,2023-07-31
601988.SH,2017-05-11,1.568,2023-07-31
601989.SH,2017-05-11,1.678,2023-07-31
601991.SH,2017-05-11,2.419,2023-07-31
601992.SH,2017-05-11,2.104,2023-07-31
601996.SH,2017-05-11,4.185,2023-07-31
601997.SH,2017-05-11,1.0,2023-07-31
601998.SH,2017-05-11,1.313,2023-07-31
601999.SH,2017-05-11,1.029,2023-07-31
603000.SH,2017-05-11,4.098,2023-07-31
603001.SH,2017-05-11,1.1,2023-07-31
603002.SH,2017-05-11,1.546,2023-07-31
603003.SH,2017-05-11,1.007,2023-07-31
603005.SH,2017-05-11,1.011,2023-07-31
603006.SH,2017-05-11,2.022,2023-07-31
603007.SH,2017-05-11,1.0,2023-07-31
603008.SH,2017-05-11,1.562,2023-07-31
603009.SH,2017-05-11,1.015,2023-07-31
603010.SH,2017-05-11,2.229,2023-07-31
603011.SH,2017-05-11,2.017,2023-07-31
603012.SH,2017-05-11,2.011,2023-07-31
603015.SH,2017-05-11,2.012,2023-07-31
603016.SH,2017-05-11,1.0,2023-07-31
603017.SH,2017-05-11,4.041,2023-07-31
603018.SH,2017-05-11,2.043,2023-07-31
603019.SH,2017-05-11,2.012,2023-07-31
603020.SH,2017-05-11,2.046,2023-07-31
603021.SH,2017-05-11,1.006,2023-07-31
603022.SH,2017-05-11,2.506,2023-07-31
603023.SH,2017-05-11,4.511,2023-07-31
603025.SH,2017-05-11,1.031,2023-07-31
603026.SH,2017-05-11,1.002,2023-07-31
603027.SH,2017-05-11,1.003,2023-07-31
603028.SH,2017-05-11,1.0,2023-07-31
603029.SH,2017-05-11,1.0,2023-07-31
603030.SH,2017-05-11,1.003,2023-07-31
603031.SH,2017-05-11,1.0,2023-07-31
603032.SH,2017-05-11,1.0,2023-07-31
603033.SH,2017-05-11,1.0,2023-07-31
603035.SH,2017-05-11,1.0,2023-07-31
603036.SH,2017-05-11,1.0,2023-07-31
603037.SH,2017-05-11,1.0,2023-07-31
603038.SH,2017-05-11,1.0,2023-07-31
603039.SH,2017-05-11,1.0,2023-07-31
603040.SH,2017-05-11,1.0,2023-07-31
603041.SH,2017-05-11,1.0,2023-07-31
603050.SH,2017-05-11,1.0,2023-07-31
603058.SH,2017-05-11,1.0,2023-07-31
603060.SH,2017-05-11,1.0,2023-07-31
603066.SH,2017-05-11,1.006,2023-07-31
603067.SH,2017-05-11,1.0,2023-07-31
603069.SH,2017-05-11,1.0,2023-07-31
603077.SH,2017-05-11,6.252,2023-07-31
603078.SH,2017-05-11,1.0,2023-07-31
603081.SH,2017-05-11,1.0,2023-07-31
603085.SH,2017-05-11,1.003,2023-07-31
603086.SH,2017-05-11,1.0,2023-07-31
603088.SH,2017-05-11,1.006,2023-07-31
603089.SH,2017-05-11,1.009,2023-07-31
603090.SH,2017-05-11,1.006,2023-07-31
603096.SH,2017-05-11,1.0,2023-07-31
603098.SH,2017-05-11,1.0,2023-07-31
603099.SH,2017-05-11,1.009,2023-07-31
603100.SH,2017-05-11,1.015,2023-07-31
603101.SH,2017-05-11,1.0,2023-07-31
603108.SH,2017-05-11,3.007,2023-07-31
603111.SH,2017-05-11,2.526,2023-07-31
603113.SH,2017-05-11,1.0,2023-07-31
603116.SH,2017-05-11,1.003,2023-07-31
603117.SH,2017-05-11,1.006,2023-07-31
603118.SH,2017-05-11,1.01,2023-07-31
603123.SH,2017-05-11,1.089,2023-07-31
603126.SH,2017-05-11,1.512,2023-07-31
603128.SH,2017-05-11,2.07,2023-07-31
603131.SH,2017-05-11,1.0,2023-07-31
603133.SH,2017-05-11,1.0,2023-07-31
603138.SH,2017-05-11,1.0,2023-07-31
603139.SH,2017-05-11,1.0,2023-07-31
603158.SH,2017-05-11,2.024,2023-07-31
603159.SH,2017-05-11,1.0,2023-07-31
603160.SH,2017-05-11,1.0,2023-07-31
603165.SH,2017-05-11,1.0,2023-07-31
603166.SH,2017-05-11,1.213,2023-07-31
603167.SH,2017-05-11,1.07,2023-07-31
603168.SH,2017-05-11,2.53,2023-07-31
603169.SH,2017-05-11,1.626,2023-07-31
603177.SH,2017-05-11,1.0,2023-07-31
603178.SH,2017-05-11,1.0,2023-07-31
603179.SH,2017-05-11,1.0,2023-07-31
603186.SH,2017-05-11,1.0,2023-07-31
603188.SH,2017-05-11,2.088,2023-07-31
603189.SH,2017-05-11,1.0,2023-07-31
603198.SH,2017-05-11,1.06,2023-07-31
603199.SH,2017-05-11,1.005,2023-07-31
603203.SH,2017-05-11,1.0,2023-07-31
603208.SH,2017-05-11,1.0,2023-07-31
603218.SH,2017-05-11,1.0,2023-07-31
603222.SH,2017-05-11,2.011,2023-07-31
603223.SH,2017-05-11,1.002,2023-07-31
603225.SH,2017-05-11,1.0,2023-07-31
603227.SH,2017-05-11,2.019,2023-07-31
603228.SH,2017-05-11,1.0,2023-07-31
603229.SH,2017-05-11,1.0,2023-07-31
603232.SH,2017-05-11,1.0,2023-07-31
603238.SH,2017-05-11,1.0,2023-07-31
603239.SH,2017-05-11,3.019,2023-07-31
603258.SH,2017-05-11,1.0,2023-07-31
603266.SH,2017-05-11,1.0,2023-07-31
603268.SH,2017-05-11,1.004,2023-07-31
603288.SH,2017-05-11,3.813,2023-07-31
603298.SH,2017-05-11,1.0,2023-07-31
603299.SH,2017-05-11,1.002,2023-07-31
603300.SH,2017-05-11,2.003,2023-07-31
603303.SH,2017-05-11,1.0,2023-07-31
603306.SH,2017-05-11,1.52,2023-07-31
603308.SH,2017-05-11,1.011,2023-07-31
603309.SH,2017-05-11,2.009,2023-07-31
603311.SH,2017-05-11,1.002,2023-07-31
603313.SH,2017-05-11,1.0,2023-07-31
603315.SH,2017-05-11,2.01,2023-07-31
603318.SH,2017-05-11,3.013,2023-07-31
603319.SH,2017-05-11,1.0,2023-07-31
603320.SH,2017-05-11,1.0,2023-07-31
603322.SH,2017-05-11,1.002,2023-07-31
603323.SH,2017-05-11,1.0,2023-07-31
603328.SH,2017-05-11,1.022,2023-07-31
603330.SH,2017-05-11,1.0,2023-07-31
603333.SH,2017-05-11,1.513,2023-07-31
603336.SH,2017-05-11,1.0,2023-07-31
603337.SH,2017-05-11,1.0,2023-07-31
603338.SH,2017-05-11,2.514,2023-07-31
603339.SH,2017-05-11,1.0,2023-07-31
603345.SH,2017-05-11,1.0,2023-07-31
603355.SH,2017-05-11,1.009,2023-07-31
603358.SH,2017-05-11,1.0,2023-07-31
603360.SH,2017-05-11,1.0,2023-07-31
603366.SH,2017-05-11,2.287,2023-07-31
603368.SH,2017-05-11,1.329,2023-07-31
603369.SH,2017-05-11,2.553,2023-07-31
603377.SH,2017-05-11,1.009,2023-07-31
603385.SH,2017-05-11,1.0,2023-07-31
603388.SH,2017-05-11,1.0,2023-07-31
603389.SH,2017-05-11,1.0,2023-07-31
603393.SH,2017-05-11,1.0,2023-07-31
603398.SH,2017-05-11,2.205,2023-07-31
603399.SH,2017-05-11,1.411,2023-07-31
603416.SH,2017-05-11,1.0,2023-07-31
603421.SH,2017-05-11,1.0,2023-07-31
603429.SH,2017-05-11,1.0,2023-07-31
603444.SH,2017-05-11,1.015,2023-07-31
603456.SH,2017-05-11,2.016,2023-07-31
603501.SH,2017-05-11,1.0,2023-07-31
603505.SH,2017-05-11,1.0,2023-07-31
603508.SH,2017-05-11,1.002,2023-07-31
603515.SH,2017-05-11,1.0,2023-07-31
603517.SH,2017-05-11,1.0,2023-07-31
603518.SH,2017-05-11,1.012,2023-07-31
603519.SH,2017-05-11,2.029,2023-07-31
603520.SH,2017-05-11,1.006,2023-07-31
603528.SH,2017-05-11,1.0,2023-07-31
603538.SH,2017-05-11,1.0,2023-07-31
603555.SH,2017-05-11,1.061,2023-07-31
603556.SH,2017-05-11,1.0,2023-07-31
603558.SH,2017-05-11,3.817,2023-07-31
603559.SH,2017-05-11,1.0,2023-07-31
603566.SH,2017-05-11,2.014,2023-07-31
603567.SH,2017-05-11,2.02,2023-07-31
603568.SH,2017-05-11,1.509,2023-07-31
603569.SH,2017-05-11,1.0,2023-07-31
603577.SH,2017-05-11,1.0,2023-07-31
603578.SH,2017-05-11,1.0,2023-07-31
603579.SH,2017-05-11,1.004,2023-07-31
603585.SH,2017-05-11,1.0,2023-07-31
603586.SH,2017-05-11,1.0,2023-07-31
603588.SH,2017-05-11,4.017,2023-07-31
603589.SH,2017-05-11,1.01,2023-07-31
603598.SH,2017-05-11,2.0,2023-07-31
603599.SH,2017-05-11,2.006,2023-07-31
603600.SH,2017-05-11,2.565,2023-07-31
603601.SH,2017-05-11,4.91,2023-07-31
603603.SH,2017-05-11,1.0,2023-07-31
603606.SH,2017-05-11,2.207,2023-07-31
603608.SH,2017-05-11,1.011,2023-07-31
603609.SH,2017-05-11,1.513,2023-07-31
603611.SH,2017-05-11,2.03,2023-07-31
603615.SH,2017-05-11,1.009,2023-07-31
603616.SH,2017-05-11,2.003,2023-07-31
603618.SH,2017-05-11,3.032,2023-07-31
603626.SH,2017-05-11,1.0,2023-07-31
603628.SH,2017-05-11,1.0,2023-07-31
603630.SH,2017-05-11,1.0,2023-07-31
603633.SH,2017-05-11,1.0,2023-07-31
603636.SH,2017-05-11,4.031,2023-07-31
603637.SH,2017-05-11,1.0,2023-07-31
603638.SH,2017-05-11,1.0,2023-07-31
603639.SH,2017-05-11,1.0,2023-07-31
603656.SH,2017-05-11,1.0,2023-07-31
603658.SH,2017-05-11,1.015,2023-07-31
603660.SH,2017-05-11,1.0,2023-07-31
603663.SH,2017-05-11,1.0,2023-07-31
603665.SH,2017-05-11,1.0,2023-07-31
603667.SH,2017-05-11,1.0,2023-07-31
603668.SH,2017-05-11,1.0,2023-07-31
603669.SH,2017-05-11,1.014,2023-07-31
603677.SH,2017-05-11,1.0,2023-07-31
603678.SH,2017-05-11,2.522,2023-07-31
603686.SH,2017-05-11,2.017,2023-07-31
603688.SH,2017-05-11,1.02,2023-07-31
603689.SH,2017-05-11,1.0,2023-07-31
603690.SH,2017-05-11,1.0,2023-07-31
603696.SH,2017-05-11,1.004,2023-07-31
603698.SH,2017-05-11,1.009,2023-07-31
603699.SH,2017-05-11,1.049,2023-07-31
603701.SH,2017-05-11,1.004,2023-07-31
603703.SH,2017-05-11,2.514,2023-07-31
603708.SH,2017-05-11,1.0,2023-07-31
603716.SH,2017-05-11,1.001,2023-07-31
603717.SH,2017-05-11,1.0,2023-07-31
603718.SH,2017-05-11,2.305,2023-07-31
603726.SH,2017-05-11,1.0,2023-07-31
603727.SH,2017-05-11,1.0,2023-07-31
603728.SH,2017-05-11,1.0,2023-07-31
603729.SH,2017-05-11,1.002,2023-07-31
603737.SH,2017-05-11,1.005,2023-07-31
603738.SH,2017-05-11,1.0,2023-07-31
603766.SH,2017-05-11,1.065,2023-07-31
603768.SH,2017-05-11,1.0,2023-07-31
603777.SH,2017-05-11,1.0,2023-07-31
603778.SH,2017-05-11,2.503,2023-07-31
603779.SH,2017-05-11,1.0,2023-07-31
603787.SH,2017-05-11,1.0,2023-07-31
603788.SH,2017-05-11,1.049,2023-07-31
603789.SH,2017-05-11,1.014,2023-07-31
603797.SH,2017-05-11,1.0,2023-07-31
603798.SH,2017-05-11,1.0,2023-07-31
603799.SH,2017-05-11,1.006,2023-07-31
603800.SH,2017-05-11,1.004,2023-07-31
603803.SH,2017-05-11,1.0,2023-07-31
603806.SH,2017-05-11,1.052,2023-07-31
603808.SH,2017-05-11,1.517,2023-07-31
603811.SH,2017-05-11,1.0,2023-07-31
603816.SH,2017-05-11,1.0,2023-07-31
603817.SH,2017-05-11,1.0,2023-07-31
603818.SH,2017-05-11,2.006,2023-07-31
603819.SH,2017-05-11,1.0,2023-07-31
603822.SH,2017-05-11,1.003,2023-07-31
603823.SH,2017-05-11,1.0,2023-07-31
603826.SH,2017-05-11,1.0,2023-07-31
603828.SH,2017-05-11,1.51,2023-07-31
603833.SH,2017-05-11,1.0,2023-07-31
603838.SH,2017-05-11,2.007,2023-07-31
603839.SH,2017-05-11,1.0,2023-07-31
603843.SH,2017-05-11,1.001,2023-07-31
603858.SH,2017-05-11,1.0,2023-07-31
603859.SH,2017-05-11,1.0,2023-07-31
603861.SH,2017-05-11,1.0,2023-07-31
603866.SH,2017-05-11,1.014,2023-07-31
603868.SH,2017-05-11,1.04,2023-07-31
603869.SH,2017-05-11,1.009,2023-07-31
603877.SH,2017-05-11,1.0,2023-07-31
603878.SH,2017-05-11,1.0,2023-07-31
603881.SH,2017-05-11,1.0,2023-07-31
603883.SH,2017-05-11,1.006,2023-07-31
603885.SH,2017-05-11,2.036,2023-07-31
603886.SH,2017-05-11,1.0,2023-07-31
603887.SH,2017-05-11,1.0,2023-07-31
603888.SH,2017-05-11,1.019,2023-07-31
603889.SH,2017-05-11,3.097,2023-07-31
603896.SH,2017-05-11,1.0,2023-07-31
603898.SH,2017-05-11,3.043,2023-07-31
603899.SH,2017-05-11,2.082,2023-07-31
603900.SH,2017-05-11,1.0,2023-07-31
603901.SH,2017-05-11,4.022,2023-07-31
603903.SH,2017-05-11,1.0,2023-07-31
603906.SH,2017-05-11,1.0,2023-07-31
603908.SH,2017-05-11,1.0,2023-07-31
603909.SH,2017-05-11,1.001,2023-07-31
603918.SH,2017-05-11,2.004,2023-07-31
603919.SH,2017-05-11,1.0,2023-07-31
603920.SH,2017-05-11,1.0,2023-07-31
603926.SH,2017-05-11,1.0,2023-07-31
603928.SH,2017-05-11,1.0,2023-07-31
603929.SH,2017-05-11,1.0,2023-07-31
603936.SH,2017-05-11,1.001,2023-07-31
603939.SH,2017-05-11,2.012,2023-07-31
603955.SH,2017-05-11,1.0,2023-07-31
603958.SH,2017-05-11,1.0,2023-07-31
603959.SH,2017-05-11,1.0,2023-07-31
603960.SH,2017-05-11,1.0,2023-07-31
603966.SH,2017-05-11,1.0,2023-07-31
603968.SH,2017-05-11,2.013,2023-07-31
603969.SH,2017-05-11,2.03,2023-07-31
603977.SH,2017-05-11,1.0,2023-07-31
603979.SH,2017-05-11,1.204,2023-07-31
603985.SH,2017-05-11,1.0,2023-07-31
603986.SH,2017-05-11,1.0,2023-07-31
603987.SH,2017-05-11,1.0,2023-07-31
603988.SH,2017-05-11,1.007,2023-07-31
603989.SH,2017-05-11,1.573,2023-07-31
603990.SH,2017-05-11,1.0,2023-07-31
603991.SH,2017-05-11,1.0,2023-07-31
603993.SH,2017-05-11,3.228,2023-07-31
603996.SH,2017-05-11,1.517,2023-07-31
603997.SH,2017-05-11,1.011,2023-07-31
603998.SH,2017-05-11,3.926,2023-07-31
603999.SH,2017-05-11,1.204,2023-07-31
832317.BJ,2017-05-11,2.5,2023-07-31
430047.BJ,2017-05-11,228.032,2023-07-31
430090.BJ,2017-05-11,3.023,2023-07-31
430198.BJ,2017-05-11,2.247,2023-07-31
430418.BJ,2017-05-11,1.768,2023-07-31
430489.BJ,2017-05-11,1.014,2023-07-31
430510.BJ,2017-05-11,1.0,2023-07-31
830799.BJ,2017-05-11,2.745,2023-07-31
830832.BJ,2017-05-11,1.0,2023-07-31
830839.BJ,2017-05-11,1.0,2023-07-31
830964.BJ,2017-05-11,1.0,2023-07-31
831010.BJ,2017-05-11,2.502,2023-07-31
831039.BJ,2017-05-11,1.01,2023-07-31
831305.BJ,2017-05-11,1.083,2023-07-31
831370.BJ,2017-05-11,2.322,2023-07-31
831445.BJ,2017-05-11,1.031,2023-07-31
831689.BJ,2017-05-11,1.065,2023-07-31
831726.BJ,2017-05-11,1.0,2023-07-31
831768.BJ,2017-05-11,1.003,2023-07-31
831832.BJ,2017-05-11,1.0,2023-07-31
831856.BJ,2017-05-11,1.013,2023-07-31
831961.BJ,2017-05-11,3.9,2023-07-31
832000.BJ,2017-05-11,1.0,2023-07-31
832145.BJ,2017-05-11,6.998,2023-07-31
832171.BJ,2017-05-11,1.801,2023-07-31
832225.BJ,2017-05-11,1.0,2023-07-31
832278.BJ,2017-05-11,1.022,2023-07-31
832419.BJ,2017-05-11,1.0,2023-07-31
832566.BJ,2017-05-11,1.01,2023-07-31
832735.BJ,2017-05-11,1.415,2023-07-31
832885.BJ,2017-05-11,1.0,2023-07-31
833266.BJ,2017-05-11,1.0,2023-07-31
833346.BJ,2017-05-11,1.0,2023-07-31
833454.BJ,2017-05-11,1.0,2023-07-31
833509.BJ,2017-05-11,1.056,2023-07-31
833523.BJ,2017-05-11,1.596,2023-07-31
833819.BJ,2017-05-11,1.041,2023-07-31
833873.BJ,2017-05-11,1.0,2023-07-31
833874.BJ,2017-05-11,1.087,2023-07-31
833994.BJ,2017-05-11,1.0,2023-07-31
834021.BJ,2017-05-11,6.005,2023-07-31
834415.BJ,2017-05-11,2.0,2023-07-31
834475.BJ,2017-05-11,1.0,2023-07-31
834682.BJ,2017-05-11,1.0,2023-07-31
834765.BJ,2017-05-11,1.0,2023-07-31
835174.BJ,2017-05-11,1.0,2023-07-31
835179.BJ,2017-05-11,1.0,2023-07-31
835184.BJ,2017-05-11,1.0,2023-07-31
835185.BJ,2017-05-11,3.0,2023-07-31
835368.BJ,2017-05-11,1.0,2023-07-31
835508.BJ,2017-05-11,1.026,2023-07-31
835640.BJ,2017-05-11,1.0,2023-07-31
835670.BJ,2017-05-11,1.0,2023-07-31
836077.BJ,2017-05-11,1.0,2023-07-31
836149.BJ,2017-05-11,1.0,2023-07-31
836263.BJ,2017-05-11,1.027,2023-07-31
837212.BJ,2017-05-11,1.0,2023-07-31
837242.BJ,2017-05-11,1.0,2023-07-31
837344.BJ,2017-05-11,1.0,2023-07-31
838030.BJ,2017-05-11,1.0,2023-07-31
838163.BJ,2017-05-11,1.0,2023-07-31
838924.BJ,2017-05-11,1.0,2023-07-31
839729.BJ,2017-05-11,1.0,2023-07-31
839946.BJ,2017-05-11,1.0,2023-07-31
