security_code,trade_date,adj_factor,data_date
603217.SH,2023-12-29,2.39,2024-01-01
603218.SH,2023-12-29,1.958,2024-01-01
603219.SH,2023-12-29,1.46,2024-01-01
603220.SH,2023-12-29,1.042,2024-01-01
603221.SH,2023-12-29,1.025,2024-01-01
603222.SH,2023-12-29,2.865,2024-01-01
603223.SH,2023-12-29,3.96,2024-01-01
603225.SH,2023-12-29,2.07,2024-01-01
603226.SH,2023-12-29,4.166,2024-01-01
603227.SH,2023-12-29,2.141,2024-01-01
603228.SH,2023-12-29,2.142,2024-01-01
603229.SH,2023-12-29,3.352,2024-01-01
603230.SH,2023-12-29,1.017,2024-01-01
603231.SH,2023-12-29,1.0,2024-01-01
603232.SH,2023-12-29,3.529,2024-01-01
603233.SH,2023-12-29,2.898,2024-01-01
603235.SH,2023-12-29,1.025,2024-01-01
603236.SH,2023-12-29,2.897,2024-01-01
603237.SH,2023-12-29,1.436,2024-01-01
603238.SH,2023-12-29,1.536,2024-01-01
603239.SH,2023-12-29,3.646,2024-01-01
603255.SH,2023-12-29,1.002,2024-01-01
603256.SH,2023-12-29,1.04,2024-01-01
603258.SH,2023-12-29,1.106,2024-01-01
603259.SH,2023-12-29,2.422,2024-01-01
603260.SH,2023-12-29,1.494,2024-01-01
603261.SH,2023-12-29,1.01,2024-01-01
603266.SH,2023-12-29,2.073,2024-01-01
603267.SH,2023-12-29,1.428,2024-01-01
603268.SH,2023-12-29,1.426,2024-01-01
603269.SH,2023-12-29,1.674,2024-01-01
603270.SH,2023-12-29,1.0,2024-01-01
603272.SH,2023-12-29,1.026,2024-01-01
603273.SH,2023-12-29,1.0,2024-01-01
603275.SH,2023-12-29,1.0,2024-01-01
603276.SH,2023-12-29,1.0,2024-01-01
603277.SH,2023-12-29,1.191,2024-01-01
603278.SH,2023-12-29,1.461,2024-01-01
603279.SH,2023-12-29,1.612,2024-01-01
603280.SH,2023-12-29,1.013,2024-01-01
603281.SH,2023-12-29,1.436,2024-01-01
603282.SH,2023-12-29,1.011,2024-01-01
603283.SH,2023-12-29,1.089,2024-01-01
603286.SH,2023-12-29,1.017,2024-01-01
603288.SH,2023-12-29,8.332,2024-01-01
603289.SH,2023-12-29,1.447,2024-01-01
603290.SH,2023-12-29,1.011,2024-01-01
603291.SH,2023-12-29,1.004,2024-01-01
603296.SH,2023-12-29,1.0,2024-01-01
603297.SH,2023-12-29,1.371,2024-01-01
603298.SH,2023-12-29,1.63,2024-01-01
603299.SH,2023-12-29,1.103,2024-01-01
603300.SH,2023-12-29,5.572,2024-01-01
603301.SH,2023-12-29,2.2557,2024-01-01
603303.SH,2023-12-29,2.31,2024-01-01
603305.SH,2023-12-29,2.025,2024-01-01
603306.SH,2023-12-29,2.23,2024-01-01
603307.SH,2023-12-29,1.008,2024-01-01
603308.SH,2023-12-29,1.467,2024-01-01
603309.SH,2023-12-29,2.824,2024-01-01
603311.SH,2023-12-29,1.091,2024-01-01
603313.SH,2023-12-29,1.807,2024-01-01
603315.SH,2023-12-29,2.067,2024-01-01
603316.SH,2023-12-29,1.34,2024-01-01
603317.SH,2023-12-29,2.508,2024-01-01
603318.SH,2023-12-29,3.045,2024-01-01
603319.SH,2023-12-29,2.592,2024-01-01
603320.SH,2023-12-29,1.373,2024-01-01
603321.SH,2023-12-29,1.069,2024-01-01
603322.SH,2023-12-29,1.973,2024-01-01
603323.SH,2023-12-29,1.708,2024-01-01
603324.SH,2023-12-29,1.023,2024-01-01
603326.SH,2023-12-29,2.13,2024-01-01
603327.SH,2023-12-29,1.838,2024-01-01
603328.SH,2023-12-29,2.883,2024-01-01
603329.SH,2023-12-29,1.078,2024-01-01
603330.SH,2023-12-29,5.217,2024-01-01
603331.SH,2023-12-29,1.518,2024-01-01
603332.SH,2023-12-29,1.968,2024-01-01
603333.SH,2023-12-29,1.533,2024-01-01
603335.SH,2023-12-29,1.73,2024-01-01
603336.SH,2023-12-29,4.299,2024-01-01
603337.SH,2023-12-29,2.335,2024-01-01
603338.SH,2023-12-29,7.146,2024-01-01
603339.SH,2023-12-29,1.604,2024-01-01
603345.SH,2023-12-29,1.052,2024-01-01
603348.SH,2023-12-29,1.035,2024-01-01
603351.SH,2023-12-29,2.092,2024-01-01
603353.SH,2023-12-29,1.373,2024-01-01
603355.SH,2023-12-29,1.755,2024-01-01
603356.SH,2023-12-29,1.033,2024-01-01
603357.SH,2023-12-29,1.978,2024-01-01
603358.SH,2023-12-29,3.153,2024-01-01
603359.SH,2023-12-29,2.067,2024-01-01
603360.SH,2023-12-29,3.226,2024-01-01
603363.SH,2023-12-29,1.329,2024-01-01
603365.SH,2023-12-29,1.248,2024-01-01
603366.SH,2023-12-29,2.489,2024-01-01
603367.SH,2023-12-29,1.112,2024-01-01
603368.SH,2023-12-29,2.974,2024-01-01
603369.SH,2023-12-29,2.78,2024-01-01
603373.SH,2023-12-29,1.0,2024-01-01
603377.SH,2023-12-29,1.766,2024-01-01
603378.SH,2023-12-29,2.192,2024-01-01
603379.SH,2023-12-29,1.457,2024-01-01
603380.SH,2023-12-29,1.064,2024-01-01
603383.SH,2023-12-29,2.12,2024-01-01
603385.SH,2023-12-29,1.479,2024-01-01
603386.SH,2023-12-29,1.507,2024-01-01
603387.SH,2023-12-29,4.197,2024-01-01
603388.SH,2023-12-29,2.887,2024-01-01
603389.SH,2023-12-29,1.227,2024-01-01
603390.SH,2023-12-29,1.018,2024-01-01
603392.SH,2023-12-29,2.877,2024-01-01
603393.SH,2023-12-29,2.767,2024-01-01
603396.SH,2023-12-29,1.456,2024-01-01
603398.SH,2023-12-29,3.136,2024-01-01
603399.SH,2023-12-29,1.471,2024-01-01
603408.SH,2023-12-29,1.13,2024-01-01
603416.SH,2023-12-29,1.451,2024-01-01
603421.SH,2023-12-29,1.483,2024-01-01
603429.SH,2023-12-29,7.34,2024-01-01
603439.SH,2023-12-29,1.022,2024-01-01
603444.SH,2023-12-29,1.258,2024-01-01
603456.SH,2023-12-29,3.907,2024-01-01
603458.SH,2023-12-29,2.877,2024-01-01
603466.SH,2023-12-29,4.379,2024-01-01
603477.SH,2023-12-29,1.03,2024-01-01
603486.SH,2023-12-29,1.45,2024-01-01
603488.SH,2023-12-29,1.624,2024-01-01
603489.SH,2023-12-29,1.47,2024-01-01
603496.SH,2023-12-29,2.844,2024-01-01
603499.SH,2023-12-29,2.004,2024-01-01
603500.SH,2023-12-29,2.115,2024-01-01
603501.SH,2023-12-29,1.364,2024-01-01
603505.SH,2023-12-29,2.66,2024-01-01
603506.SH,2023-12-29,2.598,2024-01-01
603507.SH,2023-12-29,1.035,2024-01-01
603508.SH,2023-12-29,2.21,2024-01-01
603511.SH,2023-12-29,1.081,2024-01-01
603515.SH,2023-12-29,1.47,2024-01-01
603516.SH,2023-12-29,2.082,2024-01-01
603517.SH,2023-12-29,1.491,2024-01-01
603518.SH,2023-12-29,1.467,2024-01-01
603519.SH,2023-12-29,4.39,2024-01-01
603520.SH,2023-12-29,2.982,2024-01-01
603527.SH,2023-12-29,2.1612,2024-01-01
603528.SH,2023-12-29,3.148,2024-01-01
603529.SH,2023-12-29,2.192,2024-01-01
603530.SH,2023-12-29,1.028,2024-01-01
603533.SH,2023-12-29,1.024,2024-01-01
603535.SH,2023-12-29,1.494,2024-01-01
603536.SH,2023-12-29,2.024,2024-01-01
603538.SH,2023-12-29,1.736,2024-01-01
603551.SH,2023-12-29,1.192,2024-01-01
603555.SH,2023-12-29,1.099,2024-01-01
603556.SH,2023-12-29,1.545,2024-01-01
603557.SH,2023-12-29,1.058,2024-01-01
603558.SH,2023-12-29,4.4287,2024-01-01
603559.SH,2023-12-29,1.507,2024-01-01
603565.SH,2023-12-29,3.347,2024-01-01
603566.SH,2023-12-29,2.239,2024-01-01
603567.SH,2023-12-29,2.157,2024-01-01
603568.SH,2023-12-29,3.687,2024-01-01
603569.SH,2023-12-29,1.562,2024-01-01
603577.SH,2023-12-29,2.193,2024-01-01
603578.SH,2023-12-29,1.942,2024-01-01
603579.SH,2023-12-29,2.309,2024-01-01
603580.SH,2023-12-29,2.039,2024-01-01
603583.SH,2023-12-29,2.987,2024-01-01
603585.SH,2023-12-29,2.119,2024-01-01
603586.SH,2023-12-29,1.167,2024-01-01
603587.SH,2023-12-29,1.567,2024-01-01
603588.SH,2023-12-29,6.441,2024-01-01
603589.SH,2023-12-29,1.174,2024-01-01
603590.SH,2023-12-29,1.054,2024-01-01
603595.SH,2023-12-29,1.974,2024-01-01
603596.SH,2023-12-29,1.017,2024-01-01
603598.SH,2023-12-29,2.013,2024-01-01
603599.SH,2023-12-29,4.407,2024-01-01
603600.SH,2023-12-29,3.132,2024-01-01
603601.SH,2023-12-29,13.479,2024-01-01
603602.SH,2023-12-29,2.592,2024-01-01
603603.SH,2023-12-29,1.014,2024-01-01
603605.SH,2023-12-29,2.0341,2024-01-01
603606.SH,2023-12-29,4.072,2024-01-01
603607.SH,2023-12-29,2.221,2024-01-01
603608.SH,2023-12-29,1.594,2024-01-01
603609.SH,2023-12-29,1.645,2024-01-01
603610.SH,2023-12-29,2.548,2024-01-01
603611.SH,2023-12-29,3.292,2024-01-01
603612.SH,2023-12-29,1.5887,2024-01-01
603613.SH,2023-12-29,4.45,2024-01-01
603615.SH,2023-12-29,1.152,2024-01-01
603616.SH,2023-12-29,2.013,2024-01-01
603617.SH,2023-12-29,2.952,2024-01-01
603618.SH,2023-12-29,3.225,2024-01-01
603619.SH,2023-12-29,1.038,2024-01-01
603626.SH,2023-12-29,2.054,2024-01-01
603628.SH,2023-12-29,1.022,2024-01-01
603629.SH,2023-12-29,2.021,2024-01-01
603630.SH,2023-12-29,1.378,2024-01-01
603633.SH,2023-12-29,2.797,2024-01-01
603636.SH,2023-12-29,4.867,2024-01-01
603637.SH,2023-12-29,2.598,2024-01-01
603638.SH,2023-12-29,4.624,2024-01-01
603639.SH,2023-12-29,3.166,2024-01-01
603648.SH,2023-12-29,1.139,2024-01-01
603650.SH,2023-12-29,1.047,2024-01-01
603655.SH,2023-12-29,1.025,2024-01-01
603656.SH,2023-12-29,2.056,2024-01-01
603657.SH,2023-12-29,1.566,2024-01-01
603658.SH,2023-12-29,1.42,2024-01-01
603659.SH,2023-12-29,4.198,2024-01-01
603660.SH,2023-12-29,2.015,2024-01-01
603661.SH,2023-12-29,1.5174,2024-01-01
603662.SH,2023-12-29,2.477,2024-01-01
603663.SH,2023-12-29,2.869,2024-01-01
603665.SH,2023-12-29,1.591,2024-01-01
603666.SH,2023-12-29,2.797,2024-01-01
603667.SH,2023-12-29,1.433,2024-01-01
603668.SH,2023-12-29,1.426,2024-01-01
603669.SH,2023-12-29,3.221,2024-01-01
603676.SH,2023-12-29,1.057,2024-01-01
603677.SH,2023-12-29,2.728,2024-01-01
603678.SH,2023-12-29,2.639,2024-01-01
603679.SH,2023-12-29,1.419,2024-01-01
603680.SH,2023-12-29,1.964,2024-01-01
603681.SH,2023-12-29,1.049,2024-01-01
603682.SH,2023-12-29,1.155,2024-01-01
603683.SH,2023-12-29,1.736,2024-01-01
603685.SH,2023-12-29,1.824,2024-01-01
603686.SH,2023-12-29,3.159,2024-01-01
603687.SH,2023-12-29,1.016,2024-01-01
603688.SH,2023-12-29,1.6304,2024-01-01
603689.SH,2023-12-29,1.561,2024-01-01
603690.SH,2023-12-29,1.221,2024-01-01
603693.SH,2023-12-29,1.394,2024-01-01
603696.SH,2023-12-29,2.309,2024-01-01
603697.SH,2023-12-29,1.576,2024-01-01
603698.SH,2023-12-29,1.366,2024-01-01
603699.SH,2023-12-29,1.286,2024-01-01
603700.SH,2023-12-29,1.462,2024-01-01
603701.SH,2023-12-29,3.568,2024-01-01
603703.SH,2023-12-29,3.509,2024-01-01
603706.SH,2023-12-29,1.19,2024-01-01
603707.SH,2023-12-29,3.829,2024-01-01
603708.SH,2023-12-29,1.871,2024-01-01
603709.SH,2023-12-29,1.232,2024-01-01
603711.SH,2023-12-29,1.062,2024-01-01
603712.SH,2023-12-29,1.017,2024-01-01
603713.SH,2023-12-29,1.017,2024-01-01
603716.SH,2023-12-29,3.526,2024-01-01
603717.SH,2023-12-29,1.415,2024-01-01
603718.SH,2023-12-29,2.337,2024-01-01
603719.SH,2023-12-29,1.027,2024-01-01
603721.SH,2023-12-29,1.349,2024-01-01
603722.SH,2023-12-29,1.052,2024-01-01
603725.SH,2023-12-29,1.464,2024-01-01
603726.SH,2023-12-29,2.332,2024-01-01
603727.SH,2023-12-29,1.076,2024-01-01
603728.SH,2023-12-29,1.323,2024-01-01
603729.SH,2023-12-29,1.408,2024-01-01
603730.SH,2023-12-29,3.647,2024-01-01
603733.SH,2023-12-29,1.094,2024-01-01
603737.SH,2023-12-29,5.18,2024-01-01
603738.SH,2023-12-29,4.914,2024-01-01
603739.SH,2023-12-29,1.459,2024-01-01
603755.SH,2023-12-29,1.0366,2024-01-01
603757.SH,2023-12-29,2.3151,2024-01-01
603758.SH,2023-12-29,1.211,2024-01-01
603759.SH,2023-12-29,1.511,2024-01-01
603766.SH,2023-12-29,3.16,2024-01-01
603767.SH,2023-12-29,1.658,2024-01-01
603768.SH,2023-12-29,1.042,2024-01-01
603773.SH,2023-12-29,1.737,2024-01-01
603776.SH,2023-12-29,2.517,2024-01-01
603777.SH,2023-12-29,1.463,2024-01-01
603778.SH,2023-12-29,6.313,2024-01-01
603779.SH,2023-12-29,1.472,2024-01-01
603786.SH,2023-12-29,1.03,2024-01-01
603787.SH,2023-12-29,1.082,2024-01-01
603788.SH,2023-12-29,1.869,2024-01-01
603789.SH,2023-12-29,1.322,2024-01-01
603790.SH,2023-12-29,1.37,2024-01-01
603797.SH,2023-12-29,2.153,2024-01-01
603798.SH,2023-12-29,2.788,2024-01-01
603799.SH,2023-12-29,2.426,2024-01-01
603800.SH,2023-12-29,1.097,2024-01-01
603801.SH,2023-12-29,3.099,2024-01-01
603803.SH,2023-12-29,1.068,2024-01-01
603806.SH,2023-12-29,4.733,2024-01-01
603808.SH,2023-12-29,2.237,2024-01-01
603809.SH,2023-12-29,4.038,2024-01-01
603810.SH,2023-12-29,2.077,2024-01-01
603811.SH,2023-12-29,4.254,2024-01-01
603813.SH,2023-12-29,1.058,2024-01-01
603815.SH,2023-12-29,1.039,2024-01-01
603816.SH,2023-12-29,2.07,2024-01-01
603817.SH,2023-12-29,1.053,2024-01-01
603818.SH,2023-12-29,2.034,2024-01-01
603819.SH,2023-12-29,1.917,2024-01-01
603822.SH,2023-12-29,1.044,2024-01-01
603823.SH,2023-12-29,2.001,2024-01-01
603825.SH,2023-12-29,1.497,2024-01-01
603826.SH,2023-12-29,1.319,2024-01-01
603828.SH,2023-12-29,4.656,2024-01-01
603829.SH,2023-12-29,1.05,2024-01-01
603833.SH,2023-12-29,1.491,2024-01-01
603836.SH,2023-12-29,1.079,2024-01-01
603838.SH,2023-12-29,2.085,2024-01-01
603839.SH,2023-12-29,1.847,2024-01-01
603843.SH,2023-12-29,1.437,2024-01-01
603848.SH,2023-12-29,1.091,2024-01-01
603855.SH,2023-12-29,1.249,2024-01-01
603856.SH,2023-12-29,1.442,2024-01-01
603858.SH,2023-12-29,2.195,2024-01-01
603859.SH,2023-12-29,1.017,2024-01-01
603860.SH,2023-12-29,1.031,2024-01-01
603861.SH,2023-12-29,1.053,2024-01-01
603863.SH,2023-12-29,1.008,2024-01-01
603866.SH,2023-12-29,3.839,2024-01-01
603867.SH,2023-12-29,1.387,2024-01-01
603868.SH,2023-12-29,1.215,2024-01-01
603869.SH,2023-12-29,1.517,2024-01-01
603871.SH,2023-12-29,7.998,2024-01-01
603876.SH,2023-12-29,1.882,2024-01-01
603877.SH,2023-12-29,1.217,2024-01-01
603878.SH,2023-12-29,3.483,2024-01-01
603879.SH,2023-12-29,2.559,2024-01-01
603880.SH,2023-12-29,2.961,2024-01-01
603881.SH,2023-12-29,1.983,2024-01-01
603882.SH,2023-12-29,1.051,2024-01-01
603883.SH,2023-12-29,1.958,2024-01-01
603885.SH,2023-12-29,2.973,2024-01-01
603886.SH,2023-12-29,1.344,2024-01-01
603887.SH,2023-12-29,2.408,2024-01-01
603888.SH,2023-12-29,2.689,2024-01-01
603889.SH,2023-12-29,7.003,2024-01-01
603890.SH,2023-12-29,2.956,2024-01-01
603893.SH,2023-12-29,1.021,2024-01-01
603895.SH,2023-12-29,1.412,2024-01-01
603896.SH,2023-12-29,1.359,2024-01-01
603897.SH,2023-12-29,1.145,2024-01-01
603898.SH,2023-12-29,3.499,2024-01-01
603899.SH,2023-12-29,2.198,2024-01-01
603900.SH,2023-12-29,1.648,2024-01-01
603901.SH,2023-12-29,4.232,2024-01-01
603903.SH,2023-12-29,2.08,2024-01-01
603906.SH,2023-12-29,2.099,2024-01-01
603908.SH,2023-12-29,1.164,2024-01-01
603909.SH,2023-12-29,2.604,2024-01-01
603912.SH,2023-12-29,2.955,2024-01-01
603915.SH,2023-12-29,1.465,2024-01-01
603916.SH,2023-12-29,1.316,2024-01-01
603917.SH,2023-12-29,1.479,2024-01-01
603918.SH,2023-12-29,3.543,2024-01-01
603919.SH,2023-12-29,1.825,2024-01-01
603920.SH,2023-12-29,1.574,2024-01-01
603922.SH,2023-12-29,1.024,2024-01-01
603926.SH,2023-12-29,1.962,2024-01-01
603927.SH,2023-12-29,1.489,2024-01-01
603928.SH,2023-12-29,1.163,2024-01-01
603929.SH,2023-12-29,1.084,2024-01-01
603931.SH,2023-12-29,2.011,2024-01-01
603933.SH,2023-12-29,2.075,2024-01-01
603936.SH,2023-12-29,2.005,2024-01-01
603937.SH,2023-12-29,1.086,2024-01-01
603938.SH,2023-12-29,2.642,2024-01-01
603939.SH,2023-12-29,5.342,2024-01-01
603948.SH,2023-12-29,1.134,2024-01-01
603949.SH,2023-12-29,1.497,2024-01-01
603950.SH,2023-12-29,1.509,2024-01-01
603955.SH,2023-12-29,1.346,2024-01-01
603956.SH,2023-12-29,1.054,2024-01-01
603958.SH,2023-12-29,1.032,2024-01-01
603959.SH,2023-12-29,1.984,2024-01-01
603960.SH,2023-12-29,3.166,2024-01-01
603963.SH,2023-12-29,2.232,2024-01-01
603966.SH,2023-12-29,2.408,2024-01-01
603967.SH,2023-12-29,1.525,2024-01-01
603968.SH,2023-12-29,2.478,2024-01-01
603969.SH,2023-12-29,4.644,2024-01-01
603970.SH,2023-12-29,2.192,2024-01-01
603976.SH,2023-12-29,1.463,2024-01-01
603977.SH,2023-12-29,2.163,2024-01-01
603978.SH,2023-12-29,2.016,2024-01-01
603979.SH,2023-12-29,1.63,2024-01-01
603980.SH,2023-12-29,1.681,2024-01-01
603982.SH,2023-12-29,1.015,2024-01-01
603983.SH,2023-12-29,1.028,2024-01-01
603985.SH,2023-12-29,4.638,2024-01-01
603986.SH,2023-12-29,5.632,2024-01-01
603987.SH,2023-12-29,2.275,2024-01-01
603988.SH,2023-12-29,3.404,2024-01-01
603989.SH,2023-12-29,2.287,2024-01-01
603990.SH,2023-12-29,3.124,2024-01-01
603991.SH,2023-12-29,1.012,2024-01-01
603992.SH,2023-12-29,1.0556,2024-01-01
603993.SH,2023-12-29,3.512,2024-01-01
603995.SH,2023-12-29,1.582,2024-01-01
603997.SH,2023-12-29,1.703,2024-01-01
603998.SH,2023-12-29,4.353,2024-01-01
603999.SH,2023-12-29,2.507,2024-01-01
605001.SH,2023-12-29,1.32,2024-01-01
605003.SH,2023-12-29,1.324,2024-01-01
605005.SH,2023-12-29,1.027,2024-01-01
605006.SH,2023-12-29,1.267,2024-01-01
605007.SH,2023-12-29,1.043,2024-01-01
605008.SH,2023-12-29,1.413,2024-01-01
605009.SH,2023-12-29,1.616,2024-01-01
605011.SH,2023-12-29,1.022,2024-01-01
605016.SH,2023-12-29,1.976,2024-01-01
605018.SH,2023-12-29,1.055,2024-01-01
605020.SH,2023-12-29,1.425,2024-01-01
605028.SH,2023-12-29,1.066,2024-01-01
605033.SH,2023-12-29,1.02,2024-01-01
605050.SH,2023-12-29,1.074,2024-01-01
605055.SH,2023-12-29,1.0,2024-01-01
605056.SH,2023-12-29,1.079,2024-01-01
605058.SH,2023-12-29,1.036,2024-01-01
605060.SH,2023-12-29,1.054,2024-01-01
605066.SH,2023-12-29,1.053,2024-01-01
605068.SH,2023-12-29,1.039,2024-01-01
605069.SH,2023-12-29,1.318,2024-01-01
605077.SH,2023-12-29,2.072,2024-01-01
605080.SH,2023-12-29,1.418,2024-01-01
605081.SH,2023-12-29,1.506,2024-01-01
605086.SH,2023-12-29,1.034,2024-01-01
605088.SH,2023-12-29,1.082,2024-01-01
605089.SH,2023-12-29,1.423,2024-01-01
605090.SH,2023-12-29,1.459,2024-01-01
605098.SH,2023-12-29,1.593,2024-01-01
605099.SH,2023-12-29,1.055,2024-01-01
605100.SH,2023-12-29,2.072,2024-01-01
605108.SH,2023-12-29,1.328,2024-01-01
605111.SH,2023-12-29,2.779,2024-01-01
605116.SH,2023-12-29,1.02,2024-01-01
605117.SH,2023-12-29,2.573,2024-01-01
605118.SH,2023-12-29,1.026,2024-01-01
605122.SH,2023-12-29,1.427,2024-01-01
605123.SH,2023-12-29,1.015,2024-01-01
605128.SH,2023-12-29,1.026,2024-01-01
605133.SH,2023-12-29,1.023,2024-01-01
605136.SH,2023-12-29,1.018,2024-01-01
605138.SH,2023-12-29,1.043,2024-01-01
605151.SH,2023-12-29,1.049,2024-01-01
605155.SH,2023-12-29,1.456,2024-01-01
605158.SH,2023-12-29,1.37,2024-01-01
605162.SH,2023-12-29,1.056,2024-01-01
605166.SH,2023-12-29,1.051,2024-01-01
605167.SH,2023-12-29,1.014,2024-01-01
605168.SH,2023-12-29,2.257,2024-01-01
605169.SH,2023-12-29,1.915,2024-01-01
605177.SH,2023-12-29,1.032,2024-01-01
605178.SH,2023-12-29,1.405,2024-01-01
605179.SH,2023-12-29,1.014,2024-01-01
605180.SH,2023-12-29,1.78,2024-01-01
605183.SH,2023-12-29,1.072,2024-01-01
605186.SH,2023-12-29,1.011,2024-01-01
605188.SH,2023-12-29,1.013,2024-01-01
605189.SH,2023-12-29,1.257,2024-01-01
605196.SH,2023-12-29,1.01,2024-01-01
605198.SH,2023-12-29,1.01,2024-01-01
605199.SH,2023-12-29,1.005,2024-01-01
605208.SH,2023-12-29,1.791,2024-01-01
605218.SH,2023-12-29,1.0246,2024-01-01
605222.SH,2023-12-29,1.024,2024-01-01
605228.SH,2023-12-29,1.02,2024-01-01
605255.SH,2023-12-29,1.092,2024-01-01
605258.SH,2023-12-29,1.037,2024-01-01
605259.SH,2023-12-29,1.491,2024-01-01
605266.SH,2023-12-29,2.346,2024-01-01
605268.SH,2023-12-29,1.044,2024-01-01
605277.SH,2023-12-29,2.033,2024-01-01
605286.SH,2023-12-29,1.014,2024-01-01
605287.SH,2023-12-29,1.42,2024-01-01
605288.SH,2023-12-29,1.441,2024-01-01
605289.SH,2023-12-29,1.28,2024-01-01
605296.SH,2023-12-29,1.333,2024-01-01
605298.SH,2023-12-29,1.368,2024-01-01
605299.SH,2023-12-29,1.071,2024-01-01
605300.SH,2023-12-29,1.012,2024-01-01
605303.SH,2023-12-29,1.021,2024-01-01
605305.SH,2023-12-29,1.422,2024-01-01
605318.SH,2023-12-29,1.066,2024-01-01
605319.SH,2023-12-29,1.0133,2024-01-01
605333.SH,2023-12-29,1.004,2024-01-01
605336.SH,2023-12-29,1.442,2024-01-01
605337.SH,2023-12-29,2.632,2024-01-01
605338.SH,2023-12-29,1.026,2024-01-01
605339.SH,2023-12-29,1.039,2024-01-01
605358.SH,2023-12-29,1.508,2024-01-01
605365.SH,2023-12-29,1.029,2024-01-01
605366.SH,2023-12-29,1.915,2024-01-01
605368.SH,2023-12-29,1.622,2024-01-01
605369.SH,2023-12-29,1.471,2024-01-01
605376.SH,2023-12-29,1.019,2024-01-01
605377.SH,2023-12-29,1.524,2024-01-01
605378.SH,2023-12-29,1.053,2024-01-01
605388.SH,2023-12-29,1.035,2024-01-01
605389.SH,2023-12-29,1.45,2024-01-01
605398.SH,2023-12-29,2.001,2024-01-01
605399.SH,2023-12-29,1.753,2024-01-01
605488.SH,2023-12-29,1.533,2024-01-01
605499.SH,2023-12-29,1.032,2024-01-01
605500.SH,2023-12-29,2.2,2024-01-01
605507.SH,2023-12-29,1.054,2024-01-01
605555.SH,2023-12-29,2.03,2024-01-01
605566.SH,2023-12-29,1.034,2024-01-01
605567.SH,2023-12-29,1.018,2024-01-01
605577.SH,2023-12-29,1.018,2024-01-01
605580.SH,2023-12-29,1.516,2024-01-01
605588.SH,2023-12-29,1.006,2024-01-01
605589.SH,2023-12-29,1.027,2024-01-01
605598.SH,2023-12-29,1.406,2024-01-01
605599.SH,2023-12-29,1.074,2024-01-01
688001.SH,2023-12-29,1.024,2024-01-01
688002.SH,2023-12-29,1.008,2024-01-01
688003.SH,2023-12-29,1.049,2024-01-01
688004.SH,2023-12-29,1.011,2024-01-01
688005.SH,2023-12-29,1.01,2024-01-01
688006.SH,2023-12-29,1.4331,2024-01-01
688007.SH,2023-12-29,1.01,2024-01-01
688008.SH,2023-12-29,1.018,2024-01-01
688009.SH,2023-12-29,1.144,2024-01-01
688010.SH,2023-12-29,1.065,2024-01-01
688011.SH,2023-12-29,1.006,2024-01-01
688012.SH,2023-12-29,1.001,2024-01-01
688013.SH,2023-12-29,1.028,2024-01-01
688015.SH,2023-12-29,1.06,2024-01-01
688016.SH,2023-12-29,1.03,2024-01-01
688017.SH,2023-12-29,1.409,2024-01-01
688018.SH,2023-12-29,1.025,2024-01-01
688019.SH,2023-12-29,1.829,2024-01-01
688020.SH,2023-12-29,1.017,2024-01-01
688021.SH,2023-12-29,1.021,2024-01-01
688022.SH,2023-12-29,1.419,2024-01-01
688023.SH,2023-12-29,1.002,2024-01-01
688025.SH,2023-12-29,1.019,2024-01-01
688026.SH,2023-12-29,1.428,2024-01-01
688027.SH,2023-12-29,1.001,2024-01-01
688028.SH,2023-12-29,1.47,2024-01-01
688029.SH,2023-12-29,1.429,2024-01-01
688030.SH,2023-12-29,1.011,2024-01-01
688031.SH,2023-12-29,1.0,2024-01-01
688032.SH,2023-12-29,2.133,2024-01-01
688033.SH,2023-12-29,1.012,2024-01-01
688035.SH,2023-12-29,1.005,2024-01-01
688036.SH,2023-12-29,1.0763,2024-01-01
688037.SH,2023-12-29,1.491,2024-01-01
688038.SH,2023-12-29,1.008,2024-01-01
688039.SH,2023-12-29,1.421,2024-01-01
688041.SH,2023-12-29,1.0,2024-01-01
688045.SH,2023-12-29,1.0,2024-01-01
688046.SH,2023-12-29,1.002,2024-01-01
688047.SH,2023-12-29,1.0,2024-01-01
688048.SH,2023-12-29,1.311,2024-01-01
688049.SH,2023-12-29,1.005,2024-01-01
688050.SH,2023-12-29,1.005,2024-01-01
688051.SH,2023-12-29,1.013,2024-01-01
688052.SH,2023-12-29,1.407,2024-01-01
688053.SH,2023-12-29,1.0,2024-01-01
688055.SH,2023-12-29,1.01,2024-01-01
688056.SH,2023-12-29,1.02,2024-01-01
688057.SH,2023-12-29,1.172,2024-01-01
688058.SH,2023-12-29,1.44,2024-01-01
688059.SH,2023-12-29,1.441,2024-01-01
688060.SH,2023-12-29,1.012,2024-01-01
688061.SH,2023-12-29,1.501,2024-01-01
688062.SH,2023-12-29,1.0,2024-01-01
688063.SH,2023-12-29,1.015,2024-01-01
688065.SH,2023-12-29,1.42,2024-01-01
688066.SH,2023-12-29,1.408,2024-01-01
688067.SH,2023-12-29,1.02,2024-01-01
688068.SH,2023-12-29,1.559,2024-01-01
688069.SH,2023-12-29,2.015,2024-01-01
688070.SH,2023-12-29,1.006,2024-01-01
688071.SH,2023-12-29,1.0,2024-01-01
688072.SH,2023-12-29,1.481,2024-01-01
688073.SH,2023-12-29,1.417,2024-01-01
